counter_name,timestamp,value,hostname
gpu_sm_util,1763001581091264.750000,0.000000,
gpu_sm_util,1763001581125622.500000,0.000000,
gpu_sm_util,1763001581129990.750000,0.000000,
gpu_sm_util,1763001581134037.250000,0.000000,
gpu_sm_util,1763001582025087.000000,0.000000,
gpu_sm_util,1763001582034372.500000,0.000000,
gpu_sm_util,1763001582035040.500000,0.000000,
gpu_sm_util,1763001582042127.000000,0.000000,
gpu_sm_util,1763001582049268.500000,0.773000,
gpu_sm_util,1763001582049666.000000,0.000000,
gpu_sm_util,1763001582056737.750000,0.000000,
gpu_sm_util,1763001582063563.500000,0.000000,
gpu_sm_util,1763001583024264.750000,0.000000,
gpu_sm_util,1763001583031572.000000,0.000000,
gpu_sm_util,1763001583044734.500000,0.000000,
gpu_sm_util,1763001583051678.500000,0.000000,
gpu_sm_util,1763001583058598.000000,0.000000,
gpu_sm_util,1763001583065416.250000,0.000000,
gpu_sm_util,1763001583072300.750000,0.773000,
gpu_sm_util,1763001583079244.750000,0.000000,
gpu_sm_util,1763001584024361.750000,0.000000,
gpu_sm_util,1763001584028057.250000,0.000000,
gpu_sm_util,1763001584032034.750000,0.000000,
gpu_sm_util,1763001584039643.500000,0.000000,
gpu_sm_util,1763001584043531.000000,0.000000,
gpu_sm_util,1763001584046608.500000,0.773000,
gpu_sm_util,1763001584050662.000000,0.000000,
gpu_sm_util,1763001584057846.250000,0.000000,
gpu_sm_util,1763001585031095.750000,0.000000,
gpu_sm_util,1763001585032043.500000,0.000000,
gpu_sm_util,1763001585054099.250000,0.000000,
gpu_sm_util,1763001585058392.500000,0.000000,
gpu_sm_util,1763001585064062.500000,0.000000,
gpu_sm_util,1763001585065711.500000,0.000000,
gpu_sm_util,1763001585071195.750000,0.000000,
gpu_sm_util,1763001585072812.500000,0.025000,
gpu_sm_util,1763001586021011.000000,0.000000,
gpu_sm_util,1763001586021655.750000,0.000000,
gpu_sm_util,1763001586045305.250000,0.000000,
gpu_sm_util,1763001586057645.000000,0.000000,
gpu_sm_util,1763001586081777.750000,0.000000,
gpu_sm_util,1763001586093683.250000,0.025000,
gpu_sm_util,1763001586105682.750000,0.000000,
gpu_sm_util,1763001586113406.750000,0.000000,
gpu_sm_util,1763001587022653.250000,0.000000,
gpu_sm_util,1763001587029725.500000,0.000000,
gpu_sm_util,1763001587037510.750000,0.000000,
gpu_sm_util,1763001587037615.250000,0.000000,
gpu_sm_util,1763001587044476.000000,0.000000,
gpu_sm_util,1763001587044549.750000,0.000000,
gpu_sm_util,1763001587051397.500000,0.000000,
gpu_sm_util,1763001587066296.000000,0.027000,
gpu_sm_util,1763001588018448.250000,0.000000,
gpu_sm_util,1763001588033877.500000,0.000000,
gpu_sm_util,1763001588035344.250000,0.000000,
gpu_sm_util,1763001588042356.750000,0.000000,
gpu_sm_util,1763001588044042.500000,0.000000,
gpu_sm_util,1763001588048141.000000,0.000000,
gpu_sm_util,1763001588052269.250000,0.027000,
gpu_sm_util,1763001588059049.750000,0.000000,
gpu_sm_util,1763001589025853.500000,0.000000,
gpu_sm_util,1763001589028456.250000,0.000000,
gpu_sm_util,1763001589063085.250000,0.000000,
gpu_sm_util,1763001589064468.000000,0.000000,
gpu_sm_util,1763001589067676.250000,0.000000,
gpu_sm_util,1763001589070699.500000,0.000000,
gpu_sm_util,1763001589071654.750000,0.000000,
gpu_sm_util,1763001589074725.750000,0.026000,
gpu_usage,1763001581066823.250000,0.000000,
gpu_usage,1763001581080773.500000,0.000000,
gpu_usage,1763001581092564.750000,0.000000,
gpu_usage,1763001581094448.500000,0.000000,
gpu_usage,1763001581118235.500000,0.000000,
gpu_usage,1763001581122786.750000,0.000000,
gpu_usage,1763001581127910.500000,0.000000,
gpu_usage,1763001581136401.000000,3.000000,
gpu_usage,1763001582161095.750000,0.000000,
gpu_usage,1763001582192822.000000,0.000000,
gpu_usage,1763001582198107.750000,0.000000,
gpu_usage,1763001582200666.000000,0.000000,
gpu_usage,1763001582205744.750000,0.000000,
gpu_usage,1763001582205904.500000,0.000000,
gpu_usage,1763001582206002.000000,2.000000,
gpu_usage,1763001582206719.000000,0.000000,
gpu_usage,1763001583268647.500000,0.000000,
gpu_usage,1763001583269087.250000,0.000000,
gpu_usage,1763001583270192.750000,0.000000,
gpu_usage,1763001583271286.250000,0.000000,
gpu_usage,1763001583275970.750000,0.000000,
gpu_usage,1763001583278174.000000,0.000000,
gpu_usage,1763001583280108.500000,0.000000,
gpu_usage,1763001583280466.000000,4.000000,
gpu_usage,1763001584146904.250000,0.000000,
gpu_usage,1763001584163615.000000,0.000000,
gpu_usage,1763001584166766.500000,0.000000,
gpu_usage,1763001584166826.500000,0.000000,
gpu_usage,1763001584174740.250000,0.000000,
gpu_usage,1763001584175084.750000,0.000000,
gpu_usage,1763001584175819.750000,0.000000,
gpu_usage,1763001584176448.500000,4.000000,
gpu_usage,1763001585045979.750000,0.000000,
gpu_usage,1763001585054063.250000,0.000000,
gpu_usage,1763001585112354.250000,0.000000,
gpu_usage,1763001585115009.750000,0.000000,
gpu_usage,1763001585115372.000000,0.000000,
gpu_usage,1763001585115546.000000,0.000000,
gpu_usage,1763001585115942.750000,4.000000,
gpu_usage,1763001585116167.250000,0.000000,
gpu_usage,1763001586143286.250000,0.000000,
gpu_usage,1763001586152394.500000,0.000000,
gpu_usage,1763001586155189.250000,0.000000,
gpu_usage,1763001586156992.500000,3.000000,
gpu_usage,1763001586166756.750000,0.000000,
gpu_usage,1763001586176416.250000,0.000000,
gpu_usage,1763001586177867.750000,0.000000,
gpu_usage,1763001586185740.000000,0.000000,
gpu_usage,1763001587270254.250000,0.000000,
gpu_usage,1763001587271475.250000,0.000000,
gpu_usage,1763001587271871.000000,0.000000,
gpu_usage,1763001587273414.250000,0.000000,
gpu_usage,1763001587275178.250000,0.000000,
gpu_usage,1763001587277493.500000,0.000000,
gpu_usage,1763001587277628.500000,0.000000,
gpu_usage,1763001587278146.500000,4.000000,
gpu_usage,1763001588079176.000000,0.000000,
gpu_usage,1763001588080281.750000,0.000000,
gpu_usage,1763001588148152.750000,0.000000,
gpu_usage,1763001588150188.500000,0.000000,
gpu_usage,1763001588151677.500000,0.000000,
gpu_usage,1763001588154563.750000,0.000000,
gpu_usage,1763001588159188.500000,4.000000,
gpu_usage,1763001588162900.000000,0.000000,
gpu_usage,1763001589015700.250000,0.000000,
gpu_usage,1763001589076183.750000,4.000000,
gpu_usage,1763001589080005.750000,0.000000,
gpu_usage,1763001589104941.250000,0.000000,
gpu_usage,1763001589109107.750000,0.000000,
gpu_usage,1763001589114265.000000,0.000000,
gpu_usage,1763001589120370.750000,0.000000,
gpu_usage,1763001589120644.000000,0.000000,
host_cpu_usage,1763001581211570.250000,56.025000,
host_cpu_usage,1763001582224339.750000,55.616000,
host_cpu_usage,1763001583230017.250000,56.427000,
host_cpu_usage,1763001584219892.250000,56.146000,
host_cpu_usage,1763001585233671.500000,56.167000,
host_cpu_usage,1763001586219159.000000,55.805000,
host_cpu_usage,1763001587214435.750000,56.000000,
host_cpu_usage,1763001588218994.750000,56.300000,
host_cpu_usage,1763001589223749.500000,59.431000,
host_mem_available,1763001581004859.500000,989677884.000000,
host_mem_available,1763001582016516.500000,989636804.000000,
host_mem_available,1763001583016803.750000,989616964.000000,
host_mem_available,1763001584006759.750000,989662300.000000,
host_mem_available,1763001585016341.500000,989634336.000000,
host_mem_available,1763001586017590.000000,989623396.000000,
host_mem_available,1763001587006532.500000,989620468.000000,
host_mem_available,1763001588004836.250000,989636236.000000,
host_mem_available,1763001589013073.250000,989602572.000000,
host_mem_buffer,1763001581004859.500000,5391480.000000,
host_mem_buffer,1763001582016516.500000,5391480.000000,
host_mem_buffer,1763001583016803.750000,5391488.000000,
host_mem_buffer,1763001584006759.750000,5391488.000000,
host_mem_buffer,1763001585016341.500000,5391488.000000,
host_mem_buffer,1763001586017590.000000,5391512.000000,
host_mem_buffer,1763001587006532.500000,5391512.000000,
host_mem_buffer,1763001588004836.250000,5391556.000000,
host_mem_buffer,1763001589013073.250000,5391556.000000,
host_mem_cache,1763001581004859.500000,976623472.000000,
host_mem_cache,1763001582016516.500000,976733164.000000,
host_mem_cache,1763001583016803.750000,976858996.000000,
host_mem_cache,1763001584006759.750000,976980304.000000,
host_mem_cache,1763001585016341.500000,977116484.000000,
host_mem_cache,1763001586017590.000000,977217268.000000,
host_mem_cache,1763001587006532.500000,977337044.000000,
host_mem_cache,1763001588004836.250000,977464852.000000,
host_mem_cache,1763001589013073.250000,977594040.000000,
host_mem_free,1763001581004859.500000,7772272.000000,
host_mem_free,1763001582016516.500000,7615312.000000,
host_mem_free,1763001583016803.750000,7356472.000000,
host_mem_free,1763001584006759.750000,7396008.000000,
host_mem_free,1763001585016341.500000,7237592.000000,
host_mem_free,1763001586017590.000000,7122372.000000,
host_mem_free,1763001587006532.500000,6938136.000000,
host_mem_free,1763001588004836.250000,6887860.000000,
host_mem_free,1763001589013073.250000,6725892.000000,
host_mem_usage,1763001581004859.500000,6.238000,
host_mem_usage,1763001582016516.500000,6.243000,
host_mem_usage,1763001583016803.750000,6.255000,
host_mem_usage,1763001584006759.750000,6.240000,
host_mem_usage,1763001585016341.500000,6.242000,
host_mem_usage,1763001586017590.000000,6.244000,
host_mem_usage,1763001587006532.500000,6.250000,
host_mem_usage,1763001588004836.250000,6.242000,
host_mem_usage,1763001589013073.250000,6.245000,
net_rx_rate,1763001581512536.000000,564816.000000,
net_rx_rate,1763001581555222.500000,120.000000,
net_rx_rate,1763001582534521.250000,120.000000,
net_rx_rate,1763001582568363.500000,629418.000000,
net_rx_rate,1763001583522786.000000,628916.000000,
net_rx_rate,1763001583523431.750000,0.000000,
net_rx_rate,1763001584516343.000000,682028.000000,
net_rx_rate,1763001584526172.250000,248.000000,
net_rx_rate,1763001585543452.250000,696466.000000,
net_rx_rate,1763001585549969.500000,0.000000,
net_rx_rate,1763001586517646.750000,0.000000,
net_rx_rate,1763001586523755.500000,914536.000000,
net_rx_rate,1763001587515544.500000,643406.000000,
net_rx_rate,1763001587536158.750000,120.000000,
net_rx_rate,1763001588514585.000000,443332.000000,
net_rx_rate,1763001588519017.500000,240.000000,
net_rx_rate,1763001589552840.500000,240.000000,
net_rx_rate,1763001589558396.000000,498834.000000,
net_tx_rate,1763001581512536.000000,4200.000000,
net_tx_rate,1763001581555222.500000,17488.000000,
net_tx_rate,1763001582534521.250000,13460.000000,
net_tx_rate,1763001582568363.500000,39398.000000,
net_tx_rate,1763001583522786.000000,3704.000000,
net_tx_rate,1763001583523431.750000,15348.000000,
net_tx_rate,1763001584516343.000000,21404.000000,
net_tx_rate,1763001584526172.250000,25464.000000,
net_tx_rate,1763001585543452.250000,14428.000000,
net_tx_rate,1763001585549969.500000,21948.000000,
net_tx_rate,1763001586517646.750000,23620.000000,
net_tx_rate,1763001586523755.500000,7680.000000,
net_tx_rate,1763001587515544.500000,41294.000000,
net_tx_rate,1763001587536158.750000,15532.000000,
net_tx_rate,1763001588514585.000000,6436.000000,
net_tx_rate,1763001588519017.500000,11606.000000,
net_tx_rate,1763001589552840.500000,17538.000000,
net_tx_rate,1763001589558396.000000,3524.000000,
process_cpu_usage_4.013652e+06,1763001582016025.750000,178.080000,
process_cpu_usage_4.013652e+06,1763001583014385.250000,178.138000,
process_cpu_usage_4.013652e+06,1763001585016083.250000,178.252000,
process_cpu_usage_4.013652e+06,1763001587004871.750000,178.366000,
process_cpu_usage_4.013652e+06,1763001588005149.500000,178.424000,
process_cpu_usage_4.013652e+06,1763001589015630.750000,178.482000,
process_cpu_usage_4013652,1763001581003886.250000,178.030000,
process_cpu_usage_4013652,1763001584011999.750000,178.193000,
process_cpu_usage_4013652,1763001586006998.250000,178.307000,
process_gpu_mem_usage_4013652,1763001581565553.250000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001582736638.500000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001583713053.000000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001584572292.500000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001585544039.000000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001586531583.000000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001587738063.750000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001588501653.000000,72693579776.000000,
process_gpu_mem_usage_4013652,1763001589432990.250000,72693579776.000000,
process_gpu_usage_4013652,1763001581565553.250000,3.000000,
process_gpu_usage_4013652,1763001582736638.500000,4.000000,
process_gpu_usage_4013652,1763001583713053.000000,4.000000,
process_gpu_usage_4013652,1763001584572292.500000,4.000000,
process_gpu_usage_4013652,1763001585544039.000000,3.000000,
process_gpu_usage_4013652,1763001586531583.000000,4.000000,
process_gpu_usage_4013652,1763001587738063.750000,4.000000,
process_gpu_usage_4013652,1763001588501653.000000,4.000000,
process_gpu_usage_4013652,1763001589432990.250000,4.000000,
process_mem_rss_4.013652e+06,1763001581002709.500000,2462273536.000000,
process_mem_rss_4.013652e+06,1763001582015134.250000,2463895552.000000,
process_mem_rss_4.013652e+06,1763001583013853.250000,2466058240.000000,
process_mem_rss_4.013652e+06,1763001584009525.250000,2467950592.000000,
process_mem_rss_4.013652e+06,1763001585016789.000000,2470113280.000000,
process_mem_rss_4.013652e+06,1763001586005400.500000,2472005632.000000,
process_mem_rss_4.013652e+06,1763001587004131.250000,2473897984.000000,
process_mem_rss_4.013652e+06,1763001588004047.750000,2476060672.000000,
process_mem_rss_4.013652e+06,1763001589016201.250000,2478223360.000000,
process_mem_swap_4.013652e+06,1763001581002709.500000,0.000000,
process_mem_swap_4.013652e+06,1763001582015134.250000,0.000000,
process_mem_swap_4.013652e+06,1763001584009525.250000,0.000000,
process_mem_swap_4.013652e+06,1763001585016789.000000,0.000000,
process_mem_swap_4.013652e+06,1763001587004131.250000,0.000000,
process_mem_swap_4.013652e+06,1763001588004047.750000,0.000000,
process_mem_swap_4.013652e+06,1763001589016201.250000,0.000000,
process_mem_swap_4013652,1763001583013853.250000,0.000000,
process_mem_swap_4013652,1763001586005400.500000,0.000000,
process_mem_usage_4.013652e+06,1763001581002709.500000,0.228000,
process_mem_usage_4.013652e+06,1763001582015134.250000,0.228000,
process_mem_usage_4.013652e+06,1763001584009525.250000,0.228000,
process_mem_usage_4.013652e+06,1763001585016789.000000,0.229000,
process_mem_usage_4.013652e+06,1763001587004131.250000,0.229000,
process_mem_usage_4.013652e+06,1763001588004047.750000,0.229000,
process_mem_usage_4.013652e+06,1763001589016201.250000,0.229000,
process_mem_usage_4013652,1763001583013853.250000,0.228000,
process_mem_usage_4013652,1763001586005400.500000,0.229000,
process_mem_vms_4.013652e+06,1763001581002709.500000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001582015134.250000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001583013853.250000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001584009525.250000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001585016789.000000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001587004131.250000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001588004047.750000,110594277376.000000,
process_mem_vms_4.013652e+06,1763001589016201.250000,110594277376.000000,
process_mem_vms_4013652,1763001586005400.500000,110594277376.000000,
