cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
10,2520153,,0.0016,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast)",gpu_mem_used,GPU 7,gpu_compute,96.4237,0.0000,12.2240,**,decorate_context,756560.5000,1763087944793654.2500,1,at::native::unrolled_elementwise_kernel
10,2520153,,0.0016,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast)",gpu_sm_frequency,GPU 7,gpu_compute,141000.0000,0.0000,12.2240,**,decorate_context,756560.5000,1763087944793654.2500,1,at::native::unrolled_elementwise_kernel
10,2520153,,0.0016,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0030,0.0000,12.2240,**,decorate_context,756560.5000,1763087944793654.2500,1,at::native::unrolled_elementwise_kernel
10,2520153,,0.0016,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast)",gpu_sm_util,GPU 7,gpu_compute,0.0260,0.0000,12.2240,**,decorate_context,756560.5000,1763087944793654.2500,1,at::native::unrolled_elementwise_kernel
10,2520153,,0.0016,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast)",gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,12.2240,**,decorate_context,756560.5000,1763087944793654.2500,1,at::native::unrolled_elementwise_kernel
10,2520153,,0.0016,"void at::native::unrolled_elementwise_kernel<at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast)",process_gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,12.2240,**,decorate_context,756560.5000,1763087944793654.2500,1,at::native::unrolled_elementwise_kernel
10,2520153,,0.0015,Memcpy DtoH (Device -> Pinned),gpu_pcie_transmit,GPU 7,gpu_memcpy_d2h,1483321341400.0000,0.0000,11.4880,**,decorate_context,756560.5000,1763087944793654.2500,1,Memcpy DtoH (Device -> Pinned)
10,2520153,,0.0013,Memcpy DtoH (Device -> Pageable),gpu_pcie_transmit,GPU 7,gpu_memcpy_d2h,1483321341400.0000,0.0000,10.0480,**,decorate_context,756560.5000,1763087944793654.2500,1,Memcpy DtoH (Device -> Pageable)
11,2520152,,161.9873,oncpu,cpu_frequency,Host,oncpu,87.5011,0.0023,1256925.8930,*,decorate_context,775941.0000,1763087945550215.7500,104745,oncpu
11,2520152,,161.9873,oncpu,host_cpu_usage,Host,oncpu,8.8400,0.0000,1256925.8930,*,decorate_context,775941.0000,1763087945550215.7500,104745,oncpu
11,2520152,,161.9873,oncpu,process_cpu_usage,Host,oncpu,2.5756,0.0000,1256925.8930,*,decorate_context,775941.0000,1763087945550215.7500,104745,oncpu
11,2520152,,40.7953,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)",gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,316547.6860,**,decorate_context,775941.0000,1763087945550215.7500,129,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)"
11,2520152,,40.7953,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)",gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,316547.6860,**,decorate_context,775941.0000,1763087945550215.7500,129,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)"
11,2520152,,40.7953,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,316547.6860,**,decorate_context,775941.0000,1763087945550215.7500,129,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)"
11,2520152,,40.7953,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)",gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,316547.6860,**,decorate_context,775941.0000,1763087945550215.7500,129,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)"
11,2520152,,40.7953,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,316547.6860,**,decorate_context,775941.0000,1763087945550215.7500,129,"void vllm::cross_device_reduce_1stage<__half, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __half*, int, int)"
11,2520152,,28.0166,write,disk_usage,Host,disk_read_and_write,65.2868,0.0018,217392.2370,**,decorate_context,775941.0000,1763087945550215.7500,126416,write
11,2520152,,4.9152,runq,host_cpu_usage,Host,runq,8.8400,0.0000,38139.2500,**,decorate_context,775941.0000,1763087945550215.7500,100283,runq
11,2520152,,4.9152,runq,process_cpu_usage,Host,runq,2.5756,0.0000,38139.2500,**,decorate_context,775941.0000,1763087945550215.7500,100283,runq
11,2520152,,4.4260,cudaStreamSynchronize,N/A,Host,cpu_sync,,,34343.3600, ,decorate_context,775941.0000,1763087945550215.7500,2,cudaStreamSynchronize
11,2520152,,4.4253,cuStreamSynchronize,N/A,Host,cpu_sync,,,34337.8910, ,decorate_context,775941.0000,1763087945550215.7500,2,cuStreamSynchronize
11,2520152,,1.4588,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,11319.5790,**,decorate_context,775941.0000,1763087945550215.7500,192,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
11,2520152,,1.4588,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,11319.5790,**,decorate_context,775941.0000,1763087945550215.7500,192,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
11,2520152,,1.4588,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,11319.5790,**,decorate_context,775941.0000,1763087945550215.7500,192,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
11,2520152,,1.4588,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,11319.5790,**,decorate_context,775941.0000,1763087945550215.7500,192,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
11,2520152,,1.4588,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,11319.5790,**,decorate_context,775941.0000,1763087945550215.7500,192,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
11,2520152,,1.4041,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn,gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,10895.0670,**,decorate_context,775941.0000,1763087945550215.7500,64,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn
11,2520152,,1.4041,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn,gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,10895.0670,**,decorate_context,775941.0000,1763087945550215.7500,64,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn
11,2520152,,1.4041,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,10895.0670,**,decorate_context,775941.0000,1763087945550215.7500,64,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn
11,2520152,,1.4041,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,10895.0670,**,decorate_context,775941.0000,1763087945550215.7500,64,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn
11,2520152,,1.4041,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn,process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,10895.0670,**,decorate_context,775941.0000,1763087945550215.7500,64,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_32x6_tn
11,2520152,,0.3527,"ncclDevKernel_AllGather_RING_LL(ncclDevComm*, unsigned long, ncclWork*)",gpu_sm_occupancy,GPU 6,gpu_comm,0.0050,0.0000,2736.9660,**,decorate_context,775941.0000,1763087945550215.7500,1,ncclDevKernel_AllGather_RING_LL
11,2520152,,0.3527,"ncclDevKernel_AllGather_RING_LL(ncclDevComm*, unsigned long, ncclWork*)",gpu_sm_util,GPU 6,gpu_comm,0.0330,0.0000,2736.9660,**,decorate_context,775941.0000,1763087945550215.7500,1,ncclDevKernel_AllGather_RING_LL
11,2520152,,0.3527,"ncclDevKernel_AllGather_RING_LL(ncclDevComm*, unsigned long, ncclWork*)",process_gpu_usage,GPU 6,gpu_comm,100.0000,0.0000,2736.9660,**,decorate_context,775941.0000,1763087945550215.7500,1,ncclDevKernel_AllGather_RING_LL
11,2520152,,0.3412,Memcpy DtoD (Device -> Device),gpu_link_receive,GPU 6,gpu_memcpy_d2d,170165300.0000,0.0000,2647.3610,**,decorate_context,775941.0000,1763087945550215.7500,194,Memcpy DtoD (Device -> Device)
11,2520152,,0.3412,Memcpy DtoD (Device -> Device),gpu_link_transmit,GPU 6,gpu_memcpy_d2d,170163600.0000,0.0000,2647.3610,**,decorate_context,775941.0000,1763087945550215.7500,194,Memcpy DtoD (Device -> Device)
11,2520152,,0.2531,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,1963.5660,**,decorate_context,775941.0000,1763087945550215.7500,129,at::native::unrolled_elementwise_kernel
11,2520152,,0.2531,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,1963.5660,**,decorate_context,775941.0000,1763087945550215.7500,129,at::native::unrolled_elementwise_kernel
11,2520152,,0.2531,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,1963.5660,**,decorate_context,775941.0000,1763087945550215.7500,129,at::native::unrolled_elementwise_kernel
11,2520152,,0.2531,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,1963.5660,**,decorate_context,775941.0000,1763087945550215.7500,129,at::native::unrolled_elementwise_kernel
11,2520152,,0.2531,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,1963.5660,**,decorate_context,775941.0000,1763087945550215.7500,129,at::native::unrolled_elementwise_kernel
11,2520152,,0.2489,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)",gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,1931.5200,**,decorate_context,775941.0000,1763087945550215.7500,128,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)"
11,2520152,,0.2489,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)",gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,1931.5200,**,decorate_context,775941.0000,1763087945550215.7500,128,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)"
11,2520152,,0.2489,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,1931.5200,**,decorate_context,775941.0000,1763087945550215.7500,128,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)"
11,2520152,,0.2489,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)",gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,1931.5200,**,decorate_context,775941.0000,1763087945550215.7500,128,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)"
11,2520152,,0.2489,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,1931.5200,**,decorate_context,775941.0000,1763087945550215.7500,128,"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4> >(at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, 4>)"
11,2520152,,0.2437,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)",gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,1891.0120,**,decorate_context,775941.0000,1763087945550215.7500,128,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)"
11,2520152,,0.2437,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)",gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,1891.0120,**,decorate_context,775941.0000,1763087945550215.7500,128,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)"
11,2520152,,0.2437,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,1891.0120,**,decorate_context,775941.0000,1763087945550215.7500,128,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)"
11,2520152,,0.2437,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)",gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,1891.0120,**,decorate_context,775941.0000,1763087945550215.7500,128,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)"
11,2520152,,0.2437,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,1891.0120,**,decorate_context,775941.0000,1763087945550215.7500,128,"std::enable_if<(((8)>(0)))&&vllm::_typeConvert<c10::Half>::exists, void>::type vllm::fused_add_rms_norm_kernel<c10::Half, 8>(c10::Half*, c10::Half*, c10::Half const*, float, int, int)"
11,2520152,,0.2329,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_link_receive,GPU 6,gpu_compute,170165300.0000,0.0000,1807.3640,**,decorate_context,775941.0000,1763087945550215.7500,128,at::native::elementwise_kernel
11,2520152,,0.2329,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_link_transmit,GPU 6,gpu_compute,170163600.0000,0.0000,1807.3640,**,decorate_context,775941.0000,1763087945550215.7500,128,at::native::elementwise_kernel
11,2520152,,0.2329,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_sm_occupancy,GPU 6,gpu_compute,0.0050,0.0000,1807.3640,**,decorate_context,775941.0000,1763087945550215.7500,128,at::native::elementwise_kernel
11,2520152,,0.2329,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",gpu_sm_util,GPU 6,gpu_compute,0.0330,0.0000,1807.3640,**,decorate_context,775941.0000,1763087945550215.7500,128,at::native::elementwise_kernel
11,2520152,,0.2329,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,1807.3640,**,decorate_context,775941.0000,1763087945550215.7500,128,at::native::elementwise_kernel
