counter_name,timestamp,value,hostname
gpu_sm_frequency,1763087940090319.750000,1410.000000,
gpu_sm_frequency,1763087941107951.250000,1155.000000,
gpu_sm_frequency,1763087941111562.250000,1155.000000,
gpu_sm_frequency,1763087941112077.000000,1155.000000,
gpu_sm_frequency,1763087941116977.750000,1155.000000,
gpu_sm_frequency,1763087941119676.250000,1410.000000,
gpu_sm_frequency,1763087941124167.250000,1155.000000,
gpu_sm_frequency,1763087941129885.250000,1410.000000,
gpu_sm_frequency,1763087941132665.250000,1155.000000,
gpu_sm_frequency,1763087942089449.500000,1155.000000,
gpu_sm_frequency,1763087942112511.750000,1155.000000,
gpu_sm_frequency,1763087942117209.250000,1155.000000,
gpu_sm_frequency,1763087942120750.250000,1155.000000,
gpu_sm_frequency,1763087942127341.750000,1155.000000,
gpu_sm_frequency,1763087942127555.750000,1155.000000,
gpu_sm_frequency,1763087942128197.500000,1410.000000,
gpu_sm_frequency,1763087942131092.250000,1410.000000,
gpu_sm_frequency,1763087943119138.000000,1155.000000,
gpu_sm_frequency,1763087943122315.000000,1155.000000,
gpu_sm_frequency,1763087943134292.750000,1155.000000,
gpu_sm_frequency,1763087943144045.750000,1410.000000,
gpu_sm_frequency,1763087943148942.000000,1410.000000,
gpu_sm_frequency,1763087943160930.500000,1155.000000,
gpu_sm_frequency,1763087943160953.250000,1155.000000,
gpu_sm_frequency,1763087943161033.750000,1155.000000,
gpu_sm_frequency,1763087944036322.000000,1155.000000,
gpu_sm_frequency,1763087944038363.500000,1155.000000,
gpu_sm_frequency,1763087944044063.500000,1155.000000,
gpu_sm_frequency,1763087944070374.500000,1410.000000,
gpu_sm_frequency,1763087944084095.250000,1155.000000,
gpu_sm_frequency,1763087944085238.750000,1155.000000,
gpu_sm_frequency,1763087944091072.000000,1155.000000,
gpu_sm_frequency,1763087944091708.750000,1410.000000,
gpu_sm_frequency,1763087945109140.500000,1155.000000,
gpu_sm_frequency,1763087945109646.250000,1155.000000,
gpu_sm_frequency,1763087945112765.500000,1155.000000,
gpu_sm_frequency,1763087945115193.750000,1155.000000,
gpu_sm_frequency,1763087945116747.000000,1410.000000,
gpu_sm_frequency,1763087945119109.000000,1410.000000,
gpu_sm_frequency,1763087945125881.000000,1155.000000,
gpu_sm_frequency,1763087945127567.750000,1410.000000,
gpu_sm_frequency,1763087946030180.750000,1155.000000,
gpu_sm_frequency,1763087946126936.500000,1410.000000,
gpu_sm_occupancy,1763087938029983.000000,0.039000,
gpu_sm_occupancy,1763087938036408.500000,0.000000,
gpu_sm_occupancy,1763087938036770.250000,0.038000,
gpu_sm_occupancy,1763087938040490.750000,0.000000,
gpu_sm_occupancy,1763087938040955.750000,0.000000,
gpu_sm_occupancy,1763087938044104.750000,0.000000,
gpu_sm_occupancy,1763087938044648.250000,0.000000,
gpu_sm_occupancy,1763087938048820.500000,0.000000,
gpu_sm_occupancy,1763087939029875.250000,0.000000,
gpu_sm_occupancy,1763087939032615.500000,0.000000,
gpu_sm_occupancy,1763087939041072.250000,0.000000,
gpu_sm_occupancy,1763087939041254.250000,0.038000,
gpu_sm_occupancy,1763087939044768.000000,0.000000,
gpu_sm_occupancy,1763087939044882.250000,0.000000,
gpu_sm_occupancy,1763087939048445.000000,0.038000,
gpu_sm_occupancy,1763087939064546.500000,0.000000,
gpu_sm_occupancy,1763087940013995.750000,0.000000,
gpu_sm_occupancy,1763087940017470.500000,0.000000,
gpu_sm_occupancy,1763087940023371.750000,0.038000,
gpu_sm_occupancy,1763087940026943.500000,0.038000,
gpu_sm_occupancy,1763087940030511.250000,0.000000,
gpu_sm_occupancy,1763087940034138.000000,0.000000,
gpu_sm_occupancy,1763087940037871.750000,0.000000,
gpu_sm_occupancy,1763087940040007.750000,0.000000,
gpu_sm_occupancy,1763087941018168.000000,0.000000,
gpu_sm_occupancy,1763087941021246.000000,0.000000,
gpu_sm_occupancy,1763087941031129.000000,0.000000,
gpu_sm_occupancy,1763087941037402.250000,0.031000,
gpu_sm_occupancy,1763087941038581.500000,0.000000,
gpu_sm_occupancy,1763087941045185.000000,0.000000,
gpu_sm_occupancy,1763087941047045.500000,0.000000,
gpu_sm_occupancy,1763087941051724.500000,0.031000,
gpu_sm_occupancy,1763087942018546.250000,0.000000,
gpu_sm_occupancy,1763087942025380.750000,0.000000,
gpu_sm_occupancy,1763087942026242.500000,0.031000,
gpu_sm_occupancy,1763087942030221.500000,0.031000,
gpu_sm_occupancy,1763087942033738.750000,0.000000,
gpu_sm_occupancy,1763087942046512.750000,0.000000,
gpu_sm_occupancy,1763087942047177.000000,0.000000,
gpu_sm_occupancy,1763087942050042.500000,0.000000,
gpu_sm_occupancy,1763087943019946.500000,0.000000,
gpu_sm_occupancy,1763087943020336.750000,0.000000,
gpu_sm_occupancy,1763087943029778.000000,0.000000,
gpu_sm_occupancy,1763087943030570.750000,0.000000,
gpu_sm_occupancy,1763087943033885.750000,0.000000,
gpu_sm_occupancy,1763087943034151.000000,0.000000,
gpu_sm_occupancy,1763087943037450.750000,0.005000,
gpu_sm_occupancy,1763087943037728.500000,0.002000,
gpu_sm_occupancy,1763087944015682.750000,0.000000,
gpu_sm_occupancy,1763087944016825.500000,0.000000,
gpu_sm_occupancy,1763087944024197.750000,0.000000,
gpu_sm_occupancy,1763087944026299.000000,0.000000,
gpu_sm_occupancy,1763087944027713.250000,0.000000,
gpu_sm_occupancy,1763087944031709.500000,0.002000,
gpu_sm_occupancy,1763087944041929.000000,0.005000,
gpu_sm_occupancy,1763087944045489.250000,0.000000,
gpu_sm_occupancy,1763087945017245.000000,0.000000,
gpu_sm_occupancy,1763087945017652.000000,0.000000,
gpu_sm_occupancy,1763087945026825.000000,0.000000,
gpu_sm_occupancy,1763087945027308.500000,0.000000,
gpu_sm_occupancy,1763087945031012.750000,0.000000,
gpu_sm_occupancy,1763087945031367.500000,0.000000,
gpu_sm_occupancy,1763087945034689.500000,0.005000,
gpu_sm_occupancy,1763087945063010.000000,0.003000,
gpu_sm_occupancy,1763087946034017.250000,0.000000,
gpu_sm_occupancy,1763087946038619.500000,0.000000,
gpu_sm_occupancy,1763087946046123.500000,0.000000,
gpu_sm_occupancy,1763087946049159.000000,0.000000,
gpu_sm_occupancy,1763087946050184.250000,0.000000,
gpu_sm_occupancy,1763087946053098.500000,0.005000,
gpu_sm_occupancy,1763087946054002.250000,0.000000,
gpu_sm_occupancy,1763087946088530.250000,0.003000,
gpu_sm_util,1763087938029983.000000,0.406000,
gpu_sm_util,1763087938036408.500000,0.000000,
gpu_sm_util,1763087938036770.250000,0.403000,
gpu_sm_util,1763087938040490.750000,0.000000,
gpu_sm_util,1763087938040955.750000,0.000000,
gpu_sm_util,1763087938044104.750000,0.000000,
gpu_sm_util,1763087938044648.250000,0.000000,
gpu_sm_util,1763087938048820.500000,0.000000,
gpu_sm_util,1763087939029875.250000,0.000000,
gpu_sm_util,1763087939032615.500000,0.000000,
gpu_sm_util,1763087939041072.250000,0.000000,
gpu_sm_util,1763087939041254.250000,0.397000,
gpu_sm_util,1763087939044768.000000,0.000000,
gpu_sm_util,1763087939044882.250000,0.000000,
gpu_sm_util,1763087939048445.000000,0.398000,
gpu_sm_util,1763087939064546.500000,0.000000,
gpu_sm_util,1763087940013995.750000,0.000000,
gpu_sm_util,1763087940017470.500000,0.000000,
gpu_sm_util,1763087940023371.750000,0.397000,
gpu_sm_util,1763087940026943.500000,0.398000,
gpu_sm_util,1763087940030511.250000,0.000000,
gpu_sm_util,1763087940034138.000000,0.000000,
gpu_sm_util,1763087940037871.750000,0.000000,
gpu_sm_util,1763087940040007.750000,0.000000,
gpu_sm_util,1763087941018168.000000,0.000000,
gpu_sm_util,1763087941021246.000000,0.000000,
gpu_sm_util,1763087941031129.000000,0.000000,
gpu_sm_util,1763087941037402.250000,0.321000,
gpu_sm_util,1763087941038581.500000,0.000000,
gpu_sm_util,1763087941045185.000000,0.000000,
gpu_sm_util,1763087941047045.500000,0.000000,
gpu_sm_util,1763087941051724.500000,0.319000,
gpu_sm_util,1763087942018546.250000,0.000000,
gpu_sm_util,1763087942025380.750000,0.000000,
gpu_sm_util,1763087942026242.500000,0.321000,
gpu_sm_util,1763087942030221.500000,0.319000,
gpu_sm_util,1763087942033738.750000,0.000000,
gpu_sm_util,1763087942046512.750000,0.000000,
gpu_sm_util,1763087942047177.000000,0.000000,
gpu_sm_util,1763087942050042.500000,0.000000,
gpu_sm_util,1763087943019946.500000,0.000000,
gpu_sm_util,1763087943020336.750000,0.000000,
gpu_sm_util,1763087943029778.000000,0.000000,
gpu_sm_util,1763087943030570.750000,0.000000,
gpu_sm_util,1763087943033885.750000,0.000000,
gpu_sm_util,1763087943034151.000000,0.000000,
gpu_sm_util,1763087943037450.750000,0.034000,
gpu_sm_util,1763087943037728.500000,0.023000,
gpu_sm_util,1763087944015682.750000,0.000000,
gpu_sm_util,1763087944016825.500000,0.000000,
gpu_sm_util,1763087944024197.750000,0.000000,
gpu_sm_util,1763087944026299.000000,0.000000,
gpu_sm_util,1763087944027713.250000,0.000000,
gpu_sm_util,1763087944031709.500000,0.023000,
gpu_sm_util,1763087944041929.000000,0.034000,
gpu_sm_util,1763087944045489.250000,0.000000,
gpu_sm_util,1763087945017245.000000,0.000000,
gpu_sm_util,1763087945017652.000000,0.000000,
gpu_sm_util,1763087945026825.000000,0.000000,
gpu_sm_util,1763087945027308.500000,0.000000,
gpu_sm_util,1763087945031012.750000,0.000000,
gpu_sm_util,1763087945031367.500000,0.000000,
gpu_sm_util,1763087945034689.500000,0.033000,
gpu_sm_util,1763087945063010.000000,0.026000,
gpu_sm_util,1763087946034017.250000,0.000000,
gpu_sm_util,1763087946038619.500000,0.000000,
gpu_sm_util,1763087946046123.500000,0.000000,
gpu_sm_util,1763087946049159.000000,0.000000,
gpu_sm_util,1763087946050184.250000,0.000000,
gpu_sm_util,1763087946053098.500000,0.033000,
gpu_sm_util,1763087946054002.250000,0.000000,
gpu_sm_util,1763087946088530.250000,0.026000,
gpu_usage,1763087938140011.750000,0.000000,
gpu_usage,1763087938154157.000000,0.000000,
gpu_usage,1763087938164409.750000,0.000000,
gpu_usage,1763087938167910.000000,100.000000,
gpu_usage,1763087938171575.250000,0.000000,
gpu_usage,1763087938172008.500000,0.000000,
gpu_usage,1763087938173152.750000,100.000000,
gpu_usage,1763087938173232.750000,0.000000,
gpu_usage,1763087939139795.250000,100.000000,
gpu_usage,1763087939142191.000000,0.000000,
gpu_usage,1763087939144412.000000,0.000000,
gpu_usage,1763087939145585.750000,0.000000,
gpu_usage,1763087939147255.250000,0.000000,
gpu_usage,1763087939147754.500000,0.000000,
gpu_usage,1763087939149396.500000,0.000000,
gpu_usage,1763087939151092.750000,100.000000,
gpu_usage,1763087940065413.500000,0.000000,
gpu_usage,1763087940077554.250000,0.000000,
gpu_usage,1763087940081627.000000,0.000000,
gpu_usage,1763087940082233.750000,100.000000,
gpu_usage,1763087940082705.000000,0.000000,
gpu_usage,1763087940088884.000000,0.000000,
gpu_usage,1763087940089703.500000,0.000000,
gpu_usage,1763087940090319.750000,100.000000,
gpu_usage,1763087941107951.250000,0.000000,
gpu_usage,1763087941111562.250000,0.000000,
gpu_usage,1763087941112077.000000,0.000000,
gpu_usage,1763087941116977.750000,0.000000,
gpu_usage,1763087941119676.250000,100.000000,
gpu_usage,1763087941124167.250000,0.000000,
gpu_usage,1763087941129885.250000,100.000000,
gpu_usage,1763087941132665.250000,0.000000,
gpu_usage,1763087942089449.500000,0.000000,
gpu_usage,1763087942112511.750000,0.000000,
gpu_usage,1763087942117209.250000,0.000000,
gpu_usage,1763087942120750.250000,0.000000,
gpu_usage,1763087942127341.750000,0.000000,
gpu_usage,1763087942127555.750000,0.000000,
gpu_usage,1763087942128197.500000,100.000000,
gpu_usage,1763087942131092.250000,100.000000,
gpu_usage,1763087943119138.000000,0.000000,
gpu_usage,1763087943122315.000000,0.000000,
gpu_usage,1763087943134292.750000,0.000000,
gpu_usage,1763087943144045.750000,100.000000,
gpu_usage,1763087943148942.000000,100.000000,
gpu_usage,1763087943160930.500000,0.000000,
gpu_usage,1763087943160953.250000,0.000000,
gpu_usage,1763087943161033.750000,0.000000,
gpu_usage,1763087944036322.000000,0.000000,
gpu_usage,1763087944038363.500000,0.000000,
gpu_usage,1763087944044063.500000,0.000000,
gpu_usage,1763087944070374.500000,100.000000,
gpu_usage,1763087944084095.250000,0.000000,
gpu_usage,1763087944085238.750000,0.000000,
gpu_usage,1763087944091072.000000,0.000000,
gpu_usage,1763087944091708.750000,100.000000,
gpu_usage,1763087945109140.500000,0.000000,
gpu_usage,1763087945109646.250000,0.000000,
gpu_usage,1763087945112765.500000,0.000000,
gpu_usage,1763087945115193.750000,0.000000,
gpu_usage,1763087945116747.000000,100.000000,
gpu_usage,1763087945119109.000000,100.000000,
gpu_usage,1763087945125881.000000,0.000000,
gpu_usage,1763087945127567.750000,0.000000,
gpu_usage,1763087946030180.750000,0.000000,
gpu_usage,1763087946126936.500000,0.000000,
host_cpu_usage,1763087938219238.750000,9.245000,
host_cpu_usage,1763087939226471.500000,9.218000,
host_cpu_usage,1763087940213997.250000,8.728000,
host_cpu_usage,1763087941208551.000000,9.627000,
host_cpu_usage,1763087942242541.000000,9.343000,
host_cpu_usage,1763087943214882.000000,9.039000,
host_cpu_usage,1763087944212705.500000,8.847000,
host_cpu_usage,1763087945206735.000000,9.193000,
host_cpu_usage,1763087946230430.500000,8.840000,
host_mem_available,1763087938009123.750000,985772116.000000,
host_mem_available,1763087939018872.250000,985699016.000000,
host_mem_available,1763087940006503.000000,985688832.000000,
host_mem_available,1763087941004492.250000,985672500.000000,
host_mem_available,1763087942009125.000000,985613516.000000,
host_mem_available,1763087943009217.000000,985581320.000000,
host_mem_available,1763087944004956.500000,985597488.000000,
host_mem_available,1763087945003051.250000,985578440.000000,
host_mem_available,1763087946022345.750000,985496220.000000,
host_mem_buffer,1763087938009123.750000,4907520.000000,
host_mem_buffer,1763087939018872.250000,4907520.000000,
host_mem_buffer,1763087940006503.000000,4907528.000000,
host_mem_buffer,1763087941004492.250000,4907532.000000,
host_mem_buffer,1763087942009125.000000,4907548.000000,
host_mem_buffer,1763087943009217.000000,4907556.000000,
host_mem_buffer,1763087944004956.500000,4907556.000000,
host_mem_buffer,1763087945003051.250000,4907556.000000,
host_mem_buffer,1763087946022345.750000,4907560.000000,
host_mem_cache,1763087938009123.750000,870681404.000000,
host_mem_cache,1763087939018872.250000,870884776.000000,
host_mem_cache,1763087940006503.000000,871073964.000000,
host_mem_cache,1763087941004492.250000,871299124.000000,
host_mem_cache,1763087942009125.000000,871497224.000000,
host_mem_cache,1763087943009217.000000,871726912.000000,
host_mem_cache,1763087944004956.500000,871937600.000000,
host_mem_cache,1763087945003051.250000,872171276.000000,
host_mem_cache,1763087946022345.750000,872371200.000000,
host_mem_free,1763087938009123.750000,122497696.000000,
host_mem_free,1763087939018872.250000,122223060.000000,
host_mem_free,1763087940006503.000000,122013360.000000,
host_mem_free,1763087941004492.250000,121774692.000000,
host_mem_free,1763087942009125.000000,121502460.000000,
host_mem_free,1763087943009217.000000,121233388.000000,
host_mem_free,1763087944004956.500000,121042172.000000,
host_mem_free,1763087945003051.250000,120787464.000000,
host_mem_free,1763087946022345.750000,120496828.000000,
host_mem_usage,1763087938009123.750000,5.452000,
host_mem_usage,1763087939018872.250000,5.459000,
host_mem_usage,1763087940006503.000000,5.461000,
host_mem_usage,1763087941004492.250000,5.462000,
host_mem_usage,1763087942009125.000000,5.469000,
host_mem_usage,1763087943009217.000000,5.473000,
host_mem_usage,1763087944004956.500000,5.471000,
host_mem_usage,1763087945003051.250000,5.473000,
host_mem_usage,1763087946022345.750000,5.481000,
net_rx_rate,1763087938519006.750000,9092.000000,
net_rx_rate,1763087938519114.250000,0.000000,
net_rx_rate,1763087939526716.250000,1360.000000,
net_rx_rate,1763087939539014.750000,0.000000,
net_rx_rate,1763087940536041.500000,1312.000000,
net_rx_rate,1763087940539987.250000,0.000000,
net_rx_rate,1763087941512526.000000,0.000000,
net_rx_rate,1763087941512715.500000,5608.000000,
net_rx_rate,1763087942516645.500000,0.000000,
net_rx_rate,1763087942519849.000000,5140.000000,
net_rx_rate,1763087943512938.000000,1428.000000,
net_rx_rate,1763087943514743.750000,0.000000,
net_rx_rate,1763087944519423.250000,932.000000,
net_rx_rate,1763087944521783.750000,0.000000,
net_rx_rate,1763087945507057.250000,2212.000000,
net_rx_rate,1763087945512563.750000,0.000000,
net_tx_rate,1763087938519006.750000,12144.000000,
net_tx_rate,1763087938519114.250000,6364.000000,
net_tx_rate,1763087939526716.250000,356.000000,
net_tx_rate,1763087939539014.750000,3504.000000,
net_tx_rate,1763087940536041.500000,704.000000,
net_tx_rate,1763087940539987.250000,772.000000,
net_tx_rate,1763087941512526.000000,1408.000000,
net_tx_rate,1763087941512715.500000,60918.000000,
net_tx_rate,1763087942516645.500000,1754.000000,
net_tx_rate,1763087942519849.000000,3976.000000,
net_tx_rate,1763087943512938.000000,496.000000,
net_tx_rate,1763087943514743.750000,744.000000,
net_tx_rate,1763087944519423.250000,420.000000,
net_tx_rate,1763087944521783.750000,780.000000,
net_tx_rate,1763087945507057.250000,984.000000,
net_tx_rate,1763087945512563.750000,1140.000000,
process_cpu_usage_2.520152e+06,1763087938017191.750000,163.665000,
process_cpu_usage_2.520152e+06,1763087939022645.250000,163.810000,
process_cpu_usage_2.520152e+06,1763087943011872.250000,164.397000,
process_cpu_usage_2.520152e+06,1763087946025601.500000,164.831000,
process_cpu_usage_2.520153e+06,1763087938018506.500000,163.695000,
process_cpu_usage_2.520153e+06,1763087939023007.750000,163.842000,
process_cpu_usage_2.520153e+06,1763087940021220.250000,163.989000,
process_cpu_usage_2.520153e+06,1763087942016147.500000,164.281000,
process_cpu_usage_2.520153e+06,1763087943012217.000000,164.425000,
process_cpu_usage_2.520153e+06,1763087944016406.000000,164.568000,
process_cpu_usage_2.520153e+06,1763087946025935.500000,164.853000,
process_cpu_usage_2520152,1763087940014108.750000,163.952000,
process_cpu_usage_2520152,1763087941007588.750000,164.100000,
process_cpu_usage_2520152,1763087942012700.500000,164.250000,
process_cpu_usage_2520152,1763087944008849.500000,164.540000,
process_cpu_usage_2520152,1763087945019679.250000,164.689000,
process_cpu_usage_2520153,1763087941008000.000000,164.131000,
process_cpu_usage_2520153,1763087945009147.250000,164.710000,
process_gpu_mem_usage_2520152,1763087938499993.000000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087939554462.250000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087940329221.000000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087941916714.250000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087942368228.000000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087943537983.250000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087944635804.000000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087945563721.750000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087938469331.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087939564947.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087940335671.500000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087941968957.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087942356988.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087943559946.500000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087944656827.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087945483319.250000,77133250560.000000,
process_gpu_usage_2520152,1763087938499993.000000,100.000000,
process_gpu_usage_2520152,1763087939554462.250000,100.000000,
process_gpu_usage_2520152,1763087940329221.000000,100.000000,
process_gpu_usage_2520152,1763087941916714.250000,100.000000,
process_gpu_usage_2520152,1763087942368228.000000,100.000000,
process_gpu_usage_2520152,1763087943537983.250000,100.000000,
process_gpu_usage_2520152,1763087944635804.000000,100.000000,
process_gpu_usage_2520152,1763087945563721.750000,100.000000,
process_gpu_usage_2520153,1763087938469331.000000,100.000000,
process_gpu_usage_2520153,1763087939564947.000000,100.000000,
process_gpu_usage_2520153,1763087940335671.500000,100.000000,
process_gpu_usage_2520153,1763087941968957.000000,100.000000,
process_gpu_usage_2520153,1763087942356988.000000,100.000000,
process_gpu_usage_2520153,1763087943559946.500000,100.000000,
process_gpu_usage_2520153,1763087944656827.000000,100.000000,
process_gpu_usage_2520153,1763087945483319.250000,100.000000,
process_mem_rss_2.520152e+06,1763087938014507.250000,2291363840.000000,
process_mem_rss_2.520152e+06,1763087943014365.750000,2305961984.000000,
process_mem_rss_2.520152e+06,1763087946027136.750000,2314883072.000000,
process_mem_rss_2.520153e+06,1763087938014720.250000,2296111104.000000,
process_mem_rss_2.520153e+06,1763087941009130.250000,2305032192.000000,
process_mem_rss_2.520153e+06,1763087943013372.250000,2310979584.000000,
process_mem_rss_2.520153e+06,1763087946027366.750000,2319900672.000000,
process_mem_rss_2520152,1763087939024137.000000,2294067200.000000,
process_mem_rss_2520152,1763087940018606.250000,2297040896.000000,
process_mem_rss_2520152,1763087941008927.250000,2300014592.000000,
process_mem_rss_2520152,1763087942018645.000000,2302988288.000000,
process_mem_rss_2520152,1763087944010187.250000,2308935680.000000,
process_mem_rss_2520152,1763087945007196.000000,2311909376.000000,
process_mem_rss_2520153,1763087939030422.250000,2299084800.000000,
process_mem_rss_2520153,1763087940018885.500000,2302058496.000000,
process_mem_rss_2520153,1763087942015615.000000,2308005888.000000,
process_mem_rss_2520153,1763087944010364.000000,2313682944.000000,
process_mem_rss_2520153,1763087945007375.750000,2316656640.000000,
process_mem_swap_2.520152e+06,1763087938014507.250000,0.000000,
process_mem_swap_2.520152e+06,1763087942018645.000000,0.000000,
process_mem_swap_2.520152e+06,1763087943014365.750000,0.000000,
process_mem_swap_2.520152e+06,1763087944010187.250000,0.000000,
process_mem_swap_2.520152e+06,1763087945007196.000000,0.000000,
process_mem_swap_2.520152e+06,1763087946027136.750000,0.000000,
process_mem_swap_2.520153e+06,1763087938014720.250000,0.000000,
process_mem_swap_2.520153e+06,1763087942015615.000000,0.000000,
process_mem_swap_2.520153e+06,1763087943013372.250000,0.000000,
process_mem_swap_2.520153e+06,1763087944010364.000000,0.000000,
process_mem_swap_2.520153e+06,1763087945007375.750000,0.000000,
process_mem_swap_2.520153e+06,1763087946027366.750000,0.000000,
process_mem_swap_2520152,1763087939024137.000000,0.000000,
process_mem_swap_2520152,1763087940018606.250000,0.000000,
process_mem_swap_2520152,1763087941008927.250000,0.000000,
process_mem_swap_2520153,1763087939030422.250000,0.000000,
process_mem_swap_2520153,1763087940018885.500000,0.000000,
process_mem_swap_2520153,1763087941009130.250000,0.000000,
process_mem_usage_2.520152e+06,1763087938014507.250000,0.212000,
process_mem_usage_2.520152e+06,1763087943014365.750000,0.213000,
process_mem_usage_2.520152e+06,1763087944010187.250000,0.214000,
process_mem_usage_2.520152e+06,1763087945007196.000000,0.214000,
process_mem_usage_2.520152e+06,1763087946027136.750000,0.214000,
process_mem_usage_2.520153e+06,1763087938014720.250000,0.212000,
process_mem_usage_2.520153e+06,1763087942015615.000000,0.214000,
process_mem_usage_2.520153e+06,1763087943013372.250000,0.214000,
process_mem_usage_2.520153e+06,1763087944010364.000000,0.214000,
process_mem_usage_2.520153e+06,1763087945007375.750000,0.214000,
process_mem_usage_2.520153e+06,1763087946027366.750000,0.215000,
process_mem_usage_2520152,1763087939024137.000000,0.212000,
process_mem_usage_2520152,1763087940018606.250000,0.212000,
process_mem_usage_2520152,1763087941008927.250000,0.213000,
process_mem_usage_2520152,1763087942018645.000000,0.213000,
process_mem_usage_2520153,1763087939030422.250000,0.213000,
process_mem_usage_2520153,1763087940018885.500000,0.213000,
process_mem_usage_2520153,1763087941009130.250000,0.213000,
process_mem_vms_2.520152e+06,1763087938014507.250000,100321505280.000000,
process_mem_vms_2.520152e+06,1763087943014365.750000,100321505280.000000,
process_mem_vms_2.520152e+06,1763087944010187.250000,100321505280.000000,
process_mem_vms_2.520152e+06,1763087946027136.750000,100321505280.000000,
process_mem_vms_2.520153e+06,1763087938014720.250000,100170403840.000000,
process_mem_vms_2.520153e+06,1763087941009130.250000,100170403840.000000,
process_mem_vms_2.520153e+06,1763087942015615.000000,100170403840.000000,
process_mem_vms_2.520153e+06,1763087943013372.250000,100170403840.000000,
process_mem_vms_2.520153e+06,1763087944010364.000000,100170403840.000000,
process_mem_vms_2.520153e+06,1763087946027366.750000,100170403840.000000,
process_mem_vms_2520152,1763087939024137.000000,100321505280.000000,
process_mem_vms_2520152,1763087940018606.250000,100321505280.000000,
process_mem_vms_2520152,1763087941008927.250000,100321505280.000000,
process_mem_vms_2520152,1763087942018645.000000,100321505280.000000,
process_mem_vms_2520152,1763087945007196.000000,100321505280.000000,
process_mem_vms_2520153,1763087939030422.250000,100170403840.000000,
process_mem_vms_2520153,1763087940018885.500000,100170403840.000000,
process_mem_vms_2520153,1763087945007375.750000,100170403840.000000,
