counter_name,timestamp,value,hostname
gpu_sm_util,1763004098030231.500000,0.000000,
gpu_sm_util,1763004098030575.750000,0.000000,
gpu_sm_util,1763004098033833.000000,0.000000,
gpu_sm_util,1763004098034187.000000,0.000000,
gpu_sm_util,1763004098034775.500000,0.519000,
gpu_sm_util,1763004099012233.250000,0.472000,
gpu_sm_util,1763004099017279.500000,0.000000,
gpu_sm_util,1763004099021128.250000,0.000000,
gpu_sm_util,1763004099028126.000000,0.000000,
gpu_sm_util,1763004099031725.250000,0.000000,
gpu_sm_util,1763004099035260.750000,0.000000,
gpu_sm_util,1763004099038799.750000,0.478000,
gpu_sm_util,1763004099042305.500000,0.000000,
gpu_sm_util,1763004100015485.750000,0.000000,
gpu_sm_util,1763004100015924.000000,0.472000,
gpu_sm_util,1763004100039266.750000,0.000000,
gpu_sm_util,1763004100044668.250000,0.000000,
gpu_sm_util,1763004100050019.000000,0.000000,
gpu_sm_util,1763004100055311.000000,0.478000,
gpu_sm_util,1763004100060601.750000,0.000000,
gpu_sm_util,1763004100065966.750000,0.000000,
gpu_sm_util,1763004101017846.750000,0.014000,
gpu_sm_util,1763004101032031.000000,0.000000,
gpu_sm_util,1763004101063831.500000,0.000000,
gpu_sm_util,1763004101064451.000000,0.000000,
gpu_sm_util,1763004101067978.250000,0.000000,
gpu_sm_util,1763004101071512.750000,0.000000,
gpu_sm_util,1763004101075061.250000,0.032000,
gpu_sm_util,1763004101084211.250000,0.000000,
gpu_sm_util,1763004102014348.250000,0.014000,
gpu_sm_util,1763004102023907.000000,0.000000,
gpu_sm_util,1763004102025028.750000,0.000000,
gpu_sm_util,1763004102047184.500000,0.000000,
gpu_sm_util,1763004102052684.500000,0.000000,
gpu_sm_util,1763004102058227.250000,0.000000,
gpu_sm_util,1763004102063375.750000,0.000000,
gpu_sm_util,1763004102065379.000000,0.032000,
gpu_sm_util,1763004103013850.250000,0.016000,
gpu_sm_util,1763004103023748.000000,0.000000,
gpu_sm_util,1763004103025364.000000,0.000000,
gpu_sm_util,1763004103032921.750000,0.000000,
gpu_sm_util,1763004103034073.250000,0.000000,
gpu_sm_util,1763004103037688.000000,0.000000,
gpu_sm_util,1763004103038193.250000,0.032000,
gpu_sm_util,1763004103041464.250000,0.000000,
gpu_sm_util,1763004104011692.250000,0.016000,
gpu_sm_util,1763004104021282.000000,0.000000,
gpu_sm_util,1763004104025001.500000,0.000000,
gpu_sm_util,1763004104030643.500000,0.000000,
gpu_sm_util,1763004104032034.000000,0.000000,
gpu_sm_util,1763004104032583.500000,0.032000,
gpu_sm_util,1763004104035591.250000,0.000000,
gpu_sm_util,1763004104039183.500000,0.000000,
gpu_sm_util,1763004105009396.500000,0.035000,
gpu_sm_util,1763004105023102.500000,0.000000,
gpu_sm_util,1763004105037941.750000,0.017000,
gpu_sm_util,1763004105039630.750000,0.000000,
gpu_sm_util,1763004105041503.000000,0.000000,
gpu_sm_util,1763004105049279.000000,0.000000,
gpu_sm_util,1763004105053112.000000,0.000000,
gpu_sm_util,1763004105056850.250000,0.000000,
gpu_usage,1763004098343198.250000,0.000000,
gpu_usage,1763004098343826.000000,0.000000,
gpu_usage,1763004098346255.000000,0.000000,
gpu_usage,1763004098346429.500000,0.000000,
gpu_usage,1763004098346845.000000,100.000000,
gpu_usage,1763004098347241.000000,100.000000,
gpu_usage,1763004098348084.500000,0.000000,
gpu_usage,1763004098348764.000000,0.000000,
gpu_usage,1763004099069037.250000,0.000000,
gpu_usage,1763004099096032.500000,0.000000,
gpu_usage,1763004099099011.000000,0.000000,
gpu_usage,1763004099100197.750000,0.000000,
gpu_usage,1763004099102045.250000,0.000000,
gpu_usage,1763004099103150.000000,0.000000,
gpu_usage,1763004099109344.500000,100.000000,
gpu_usage,1763004099114707.500000,100.000000,
gpu_usage,1763004100053952.000000,0.000000,
gpu_usage,1763004100059168.750000,0.000000,
gpu_usage,1763004100068935.750000,0.000000,
gpu_usage,1763004100070920.750000,0.000000,
gpu_usage,1763004100072672.000000,100.000000,
gpu_usage,1763004100083291.500000,0.000000,
gpu_usage,1763004100083331.500000,100.000000,
gpu_usage,1763004100086880.750000,0.000000,
gpu_usage,1763004101042611.500000,100.000000,
gpu_usage,1763004101101888.500000,0.000000,
gpu_usage,1763004101102552.500000,0.000000,
gpu_usage,1763004101110432.250000,0.000000,
gpu_usage,1763004101111866.250000,0.000000,
gpu_usage,1763004101116772.250000,0.000000,
gpu_usage,1763004101120095.750000,100.000000,
gpu_usage,1763004101120587.750000,0.000000,
gpu_usage,1763004102055925.500000,0.000000,
gpu_usage,1763004102104079.750000,0.000000,
gpu_usage,1763004102115403.250000,0.000000,
gpu_usage,1763004102118594.000000,0.000000,
gpu_usage,1763004102121312.000000,100.000000,
gpu_usage,1763004102121763.250000,0.000000,
gpu_usage,1763004102122184.750000,0.000000,
gpu_usage,1763004102123906.500000,100.000000,
gpu_usage,1763004103095042.000000,0.000000,
gpu_usage,1763004103124207.000000,0.000000,
gpu_usage,1763004103126263.000000,0.000000,
gpu_usage,1763004103126413.500000,0.000000,
gpu_usage,1763004103129540.500000,100.000000,
gpu_usage,1763004103129964.500000,0.000000,
gpu_usage,1763004103130956.000000,0.000000,
gpu_usage,1763004103131045.750000,100.000000,
gpu_usage,1763004104075246.750000,0.000000,
gpu_usage,1763004104093337.500000,0.000000,
gpu_usage,1763004104099757.250000,0.000000,
gpu_usage,1763004104100055.750000,0.000000,
gpu_usage,1763004104102298.500000,100.000000,
gpu_usage,1763004104102935.750000,100.000000,
gpu_usage,1763004104103593.000000,0.000000,
gpu_usage,1763004104107615.250000,0.000000,
gpu_usage,1763004105027853.500000,0.000000,
gpu_usage,1763004105032660.250000,100.000000,
gpu_usage,1763004105060517.000000,0.000000,
gpu_usage,1763004105070119.750000,0.000000,
gpu_usage,1763004105075004.750000,0.000000,
gpu_usage,1763004105081346.750000,0.000000,
gpu_usage,1763004105082779.000000,100.000000,
gpu_usage,1763004105083640.750000,0.000000,
host_cpu_usage,1763004098212871.250000,7.860000,
host_cpu_usage,1763004099207539.500000,8.701000,
host_cpu_usage,1763004100210647.250000,9.957000,
host_cpu_usage,1763004101225277.250000,8.590000,
host_cpu_usage,1763004102211046.000000,7.949000,
host_cpu_usage,1763004103210398.000000,7.753000,
host_cpu_usage,1763004104208052.500000,7.888000,
host_cpu_usage,1763004105220776.750000,9.249000,
host_mem_available,1763004098007269.000000,980157468.000000,
host_mem_available,1763004099001983.750000,980269644.000000,
host_mem_available,1763004100001505.250000,980266072.000000,
host_mem_available,1763004101001371.750000,980206216.000000,
host_mem_available,1763004102006860.250000,980185008.000000,
host_mem_available,1763004103007349.250000,980174976.000000,
host_mem_available,1763004104002801.750000,980254004.000000,
host_mem_available,1763004105005873.500000,980188796.000000,
host_mem_buffer,1763004098007269.000000,5286936.000000,
host_mem_buffer,1763004099001983.750000,5286948.000000,
host_mem_buffer,1763004100001505.250000,5286948.000000,
host_mem_buffer,1763004101001371.750000,5286952.000000,
host_mem_buffer,1763004102006860.250000,5286952.000000,
host_mem_buffer,1763004103007349.250000,5286952.000000,
host_mem_buffer,1763004104002801.750000,5285796.000000,
host_mem_buffer,1763004105005873.500000,5285796.000000,
host_mem_cache,1763004098007269.000000,980010488.000000,
host_mem_cache,1763004099001983.750000,980175844.000000,
host_mem_cache,1763004100001505.250000,980390244.000000,
host_mem_cache,1763004101001371.750000,980577956.000000,
host_mem_cache,1763004102006860.250000,980781520.000000,
host_mem_cache,1763004103007349.250000,980947260.000000,
host_mem_cache,1763004104002801.750000,980818216.000000,
host_mem_cache,1763004105005873.500000,980996448.000000,
host_mem_free,1763004098007269.000000,12750076.000000,
host_mem_free,1763004099001983.750000,12989744.000000,
host_mem_free,1763004100001505.250000,12765328.000000,
host_mem_free,1763004101001371.750000,12508904.000000,
host_mem_free,1763004102006860.250000,12279792.000000,
host_mem_free,1763004103007349.250000,12095832.000000,
host_mem_free,1763004104002801.750000,12314540.000000,
host_mem_free,1763004105005873.500000,12068640.000000,
host_mem_usage,1763004098007269.000000,5.456000,
host_mem_usage,1763004099001983.750000,5.417000,
host_mem_usage,1763004100001505.250000,5.418000,
host_mem_usage,1763004101001371.750000,5.425000,
host_mem_usage,1763004102006860.250000,5.427000,
host_mem_usage,1763004103007349.250000,5.429000,
host_mem_usage,1763004104002801.750000,5.421000,
host_mem_usage,1763004105005873.500000,5.427000,
net_rx_rate,1763004097505841.250000,6540.000000,
net_rx_rate,1763004097507809.500000,0.000000,
net_rx_rate,1763004098509087.750000,17612.000000,
net_rx_rate,1763004098513132.250000,0.000000,
net_rx_rate,1763004099510655.750000,0.000000,
net_rx_rate,1763004099514003.000000,3880.000000,
net_rx_rate,1763004100510104.500000,2280.000000,
net_rx_rate,1763004100512747.500000,0.000000,
net_rx_rate,1763004101565695.500000,0.000000,
net_rx_rate,1763004101576623.000000,1388.000000,
net_rx_rate,1763004102514358.250000,120.000000,
net_rx_rate,1763004102516520.000000,4916.000000,
net_rx_rate,1763004103513714.250000,120.000000,
net_rx_rate,1763004103516260.750000,5428.000000,
net_rx_rate,1763004104506791.750000,1612.000000,
net_rx_rate,1763004104507092.500000,368.000000,
net_rx_rate,1763004105546057.750000,120.000000,
net_tx_rate,1763004097505841.250000,5636.000000,
net_tx_rate,1763004097507809.500000,2744.000000,
net_tx_rate,1763004098509087.750000,8212.000000,
net_tx_rate,1763004098513132.250000,28020.000000,
net_tx_rate,1763004099510655.750000,3356.000000,
net_tx_rate,1763004099514003.000000,2352.000000,
net_tx_rate,1763004100510104.500000,1080.000000,
net_tx_rate,1763004100512747.500000,532.000000,
net_tx_rate,1763004101565695.500000,848.000000,
net_tx_rate,1763004101576623.000000,592.000000,
net_tx_rate,1763004102514358.250000,2832.000000,
net_tx_rate,1763004102516520.000000,2816.000000,
net_tx_rate,1763004103513714.250000,1580.000000,
net_tx_rate,1763004103516260.750000,3876.000000,
net_tx_rate,1763004104506791.750000,904.000000,
net_tx_rate,1763004104507092.500000,828.000000,
net_tx_rate,1763004105546057.750000,4672.000000,
process_cpu_usage_90816,1763004098012147.500000,165.540000,
process_cpu_usage_90816,1763004099008081.000000,165.646000,
process_cpu_usage_90816,1763004100004715.500000,165.774000,
process_cpu_usage_90816,1763004101005176.500000,165.956000,
process_cpu_usage_90816,1763004102010216.500000,166.137000,
process_cpu_usage_90816,1763004103014336.500000,166.316000,
process_cpu_usage_90816,1763004104005911.250000,166.496000,
process_cpu_usage_90816,1763004105041653.250000,166.680000,
process_cpu_usage_90817,1763004098011360.750000,162.985000,
process_cpu_usage_90817,1763004099005372.750000,163.175000,
process_cpu_usage_90817,1763004100005126.500000,163.362000,
process_cpu_usage_90817,1763004101005558.750000,163.552000,
process_cpu_usage_90817,1763004102010583.750000,163.735000,
process_cpu_usage_90817,1763004103014700.500000,163.888000,
process_cpu_usage_90817,1763004104006300.250000,164.041000,
process_cpu_usage_90817,1763004105028817.500000,164.184000,
process_gpu_mem_usage_90816,1763004097613324.250000,72664219648.000000,
process_gpu_mem_usage_90816,1763004098743501.500000,72664219648.000000,
process_gpu_mem_usage_90816,1763004099320976.750000,72664219648.000000,
process_gpu_mem_usage_90816,1763004100401967.750000,72664219648.000000,
process_gpu_mem_usage_90816,1763004101403029.750000,72664219648.000000,
process_gpu_mem_usage_90816,1763004102426434.250000,72664219648.000000,
process_gpu_mem_usage_90816,1763004103373903.750000,72664219648.000000,
process_gpu_mem_usage_90816,1763004104383959.000000,72664219648.000000,
process_gpu_mem_usage_90816,1763004105362054.000000,72664219648.000000,
process_gpu_mem_usage_90817,1763004097588521.000000,72664219648.000000,
process_gpu_mem_usage_90817,1763004098743469.750000,72664219648.000000,
process_gpu_mem_usage_90817,1763004099326948.500000,72664219648.000000,
process_gpu_mem_usage_90817,1763004100436254.250000,72664219648.000000,
process_gpu_mem_usage_90817,1763004101403001.250000,72664219648.000000,
process_gpu_mem_usage_90817,1763004102417404.000000,72664219648.000000,
process_gpu_mem_usage_90817,1763004103373961.000000,72664219648.000000,
process_gpu_mem_usage_90817,1763004104388211.500000,72664219648.000000,
process_gpu_mem_usage_90817,1763004105381120.000000,72664219648.000000,
process_gpu_usage_90816,1763004097613324.250000,100.000000,
process_gpu_usage_90816,1763004098743501.500000,100.000000,
process_gpu_usage_90816,1763004099320976.750000,100.000000,
process_gpu_usage_90816,1763004100401967.750000,100.000000,
process_gpu_usage_90816,1763004101403029.750000,100.000000,
process_gpu_usage_90816,1763004102426434.250000,100.000000,
process_gpu_usage_90816,1763004103373903.750000,100.000000,
process_gpu_usage_90816,1763004104383959.000000,100.000000,
process_gpu_usage_90816,1763004105362054.000000,100.000000,
process_gpu_usage_90817,1763004097588521.000000,100.000000,
process_gpu_usage_90817,1763004098743469.750000,100.000000,
process_gpu_usage_90817,1763004099326948.500000,100.000000,
process_gpu_usage_90817,1763004100436254.250000,100.000000,
process_gpu_usage_90817,1763004101403001.250000,100.000000,
process_gpu_usage_90817,1763004102417404.000000,100.000000,
process_gpu_usage_90817,1763004103373961.000000,100.000000,
process_gpu_usage_90817,1763004104388211.500000,100.000000,
process_gpu_usage_90817,1763004105381120.000000,100.000000,
process_mem_rss_90816,1763004098012449.500000,2844090368.000000,
process_mem_rss_90816,1763004099006565.000000,2846523392.000000,
process_mem_rss_90816,1763004100006177.250000,2849226752.000000,
process_mem_rss_90816,1763004101006854.750000,2852737024.000000,
process_mem_rss_90816,1763004102011616.750000,2856792064.000000,
process_mem_rss_90816,1763004103015753.250000,2861117440.000000,
process_mem_rss_90816,1763004104011836.500000,2864902144.000000,
process_mem_rss_90816,1763004105033805.500000,2869768192.000000,
process_mem_rss_90817,1763004098012651.500000,2816495616.000000,
process_mem_rss_90817,1763004099009796.250000,2819198976.000000,
process_mem_rss_90817,1763004100006422.000000,2821902336.000000,
process_mem_rss_90817,1763004101007091.250000,2825412608.000000,
process_mem_rss_90817,1763004102011806.250000,2830008320.000000,
process_mem_rss_90817,1763004103015973.500000,2834063360.000000,
process_mem_rss_90817,1763004104009279.250000,2838118400.000000,
process_mem_rss_90817,1763004105046265.000000,2841632768.000000,
process_mem_swap_90816,1763004098012449.500000,0.000000,
process_mem_swap_90816,1763004099006565.000000,0.000000,
process_mem_swap_90816,1763004100006177.250000,0.000000,
process_mem_swap_90816,1763004101006854.750000,0.000000,
process_mem_swap_90816,1763004102011616.750000,0.000000,
process_mem_swap_90816,1763004103015753.250000,0.000000,
process_mem_swap_90816,1763004104011836.500000,0.000000,
process_mem_swap_90816,1763004105033805.500000,0.000000,
process_mem_swap_90817,1763004098012651.500000,0.000000,
process_mem_swap_90817,1763004099009796.250000,0.000000,
process_mem_swap_90817,1763004100006422.000000,0.000000,
process_mem_swap_90817,1763004101007091.250000,0.000000,
process_mem_swap_90817,1763004102011806.250000,0.000000,
process_mem_swap_90817,1763004103015973.500000,0.000000,
process_mem_swap_90817,1763004104009279.250000,0.000000,
process_mem_swap_90817,1763004105046265.000000,0.000000,
process_mem_usage_90816,1763004098012449.500000,0.263000,
process_mem_usage_90816,1763004099006565.000000,0.263000,
process_mem_usage_90816,1763004100006177.250000,0.264000,
process_mem_usage_90816,1763004101006854.750000,0.264000,
process_mem_usage_90816,1763004102011616.750000,0.264000,
process_mem_usage_90816,1763004103015753.250000,0.265000,
process_mem_usage_90816,1763004104011836.500000,0.265000,
process_mem_usage_90816,1763004105033805.500000,0.265000,
process_mem_usage_90817,1763004098012651.500000,0.261000,
process_mem_usage_90817,1763004099009796.250000,0.261000,
process_mem_usage_90817,1763004100006422.000000,0.261000,
process_mem_usage_90817,1763004101007091.250000,0.261000,
process_mem_usage_90817,1763004102011806.250000,0.262000,
process_mem_usage_90817,1763004103015973.500000,0.262000,
process_mem_usage_90817,1763004104009279.250000,0.263000,
process_mem_usage_90817,1763004105046265.000000,0.263000,
process_mem_vms_90816,1763004098012449.500000,454147416064.000000,
process_mem_vms_90816,1763004099006565.000000,454147416064.000000,
process_mem_vms_90816,1763004100006177.250000,454147416064.000000,
process_mem_vms_90816,1763004101006854.750000,454147686400.000000,
process_mem_vms_90816,1763004102011616.750000,454148767744.000000,
process_mem_vms_90816,1763004103015753.250000,454149849088.000000,
process_mem_vms_90816,1763004104011836.500000,454150795264.000000,
process_mem_vms_90816,1763004105033805.500000,454152011776.000000,
process_mem_vms_90817,1763004098012651.500000,453571563520.000000,
process_mem_vms_90817,1763004099009796.250000,453638672384.000000,
process_mem_vms_90817,1763004100006422.000000,453638672384.000000,
process_mem_vms_90817,1763004101007091.250000,453638942720.000000,
process_mem_vms_90817,1763004102011806.250000,453640024064.000000,
process_mem_vms_90817,1763004103015973.500000,453641105408.000000,
process_mem_vms_90817,1763004104009279.250000,453642186752.000000,
process_mem_vms_90817,1763004105046265.000000,453642997760.000000,
