counter_name,timestamp,value,hostname
gpu_sm_frequency,1763013925206154.000000,210.000000,
gpu_sm_frequency,1763013925207272.250000,210.000000,
gpu_sm_frequency,1763013925214041.000000,210.000000,
gpu_sm_frequency,1763013925217972.750000,210.000000,
gpu_sm_frequency,1763013925219289.750000,1155.000000,
gpu_sm_frequency,1763013925221902.250000,1080.000000,
gpu_sm_frequency,1763013925222726.750000,210.000000,
gpu_sm_frequency,1763013926041332.250000,1155.000000,
gpu_sm_frequency,1763013926181503.750000,210.000000,
gpu_sm_frequency,1763013926183046.000000,210.000000,
gpu_sm_frequency,1763013926212872.500000,210.000000,
gpu_sm_frequency,1763013926215546.500000,210.000000,
gpu_sm_frequency,1763013926219448.750000,210.000000,
gpu_sm_frequency,1763013926225406.250000,210.000000,
gpu_sm_frequency,1763013926230734.750000,1155.000000,
gpu_sm_frequency,1763013927194965.000000,1155.000000,
gpu_sm_frequency,1763013927220014.750000,210.000000,
gpu_sm_frequency,1763013927221525.250000,210.000000,
gpu_sm_frequency,1763013927223255.250000,210.000000,
gpu_sm_frequency,1763013927228411.750000,210.000000,
gpu_sm_frequency,1763013927230591.000000,210.000000,
gpu_sm_frequency,1763013927231892.000000,210.000000,
gpu_sm_frequency,1763013927232740.250000,1155.000000,
gpu_sm_frequency,1763013928381828.000000,210.000000,
gpu_sm_frequency,1763013928382067.750000,1155.000000,
gpu_sm_frequency,1763013928384951.500000,210.000000,
gpu_sm_frequency,1763013928385266.750000,210.000000,
gpu_sm_frequency,1763013928386980.750000,210.000000,
gpu_sm_frequency,1763013928388820.750000,210.000000,
gpu_sm_frequency,1763013928390337.500000,1080.000000,
gpu_sm_frequency,1763013928390532.750000,1155.000000,
gpu_sm_frequency,1763013929044173.750000,210.000000,
gpu_sm_frequency,1763013929140956.000000,210.000000,
gpu_sm_frequency,1763013929143955.250000,210.000000,
gpu_sm_frequency,1763013929151580.750000,1155.000000,
gpu_sm_frequency,1763013929153922.500000,210.000000,
gpu_sm_frequency,1763013929158121.500000,1080.000000,
gpu_sm_frequency,1763013929158820.250000,1155.000000,
gpu_sm_frequency,1763013929160365.250000,210.000000,
gpu_sm_occupancy,1763013922022375.500000,0.000000,
gpu_sm_occupancy,1763013922026259.000000,0.000000,
gpu_sm_occupancy,1763013922037253.750000,0.000000,
gpu_sm_occupancy,1763013922038454.750000,0.000000,
gpu_sm_occupancy,1763013922041419.000000,0.080000,
gpu_sm_occupancy,1763013922041928.500000,0.000000,
gpu_sm_occupancy,1763013922044834.000000,0.000000,
gpu_sm_occupancy,1763013922045866.750000,0.000000,
gpu_sm_occupancy,1763013923014651.000000,0.000000,
gpu_sm_occupancy,1763013923015245.750000,0.000000,
gpu_sm_occupancy,1763013923020147.000000,0.000000,
gpu_sm_occupancy,1763013923023580.750000,0.000000,
gpu_sm_occupancy,1763013923026966.750000,0.000000,
gpu_sm_occupancy,1763013923030328.500000,0.000000,
gpu_sm_occupancy,1763013923033751.750000,0.000000,
gpu_sm_occupancy,1763013923037218.250000,0.080000,
gpu_sm_occupancy,1763013924013050.250000,0.000000,
gpu_sm_occupancy,1763013924013554.250000,0.000000,
gpu_sm_occupancy,1763013924023278.750000,0.080000,
gpu_sm_occupancy,1763013924023690.750000,0.000000,
gpu_sm_occupancy,1763013924026690.500000,0.000000,
gpu_sm_occupancy,1763013924030102.250000,0.000000,
gpu_sm_occupancy,1763013924033473.500000,0.000000,
gpu_sm_occupancy,1763013924038386.750000,0.000000,
gpu_sm_occupancy,1763013925021000.750000,0.000000,
gpu_sm_occupancy,1763013925032550.000000,0.000000,
gpu_sm_occupancy,1763013925032869.750000,0.000000,
gpu_sm_occupancy,1763013925035077.500000,0.000000,
gpu_sm_occupancy,1763013925055824.500000,0.043000,
gpu_sm_occupancy,1763013925056570.250000,0.000000,
gpu_sm_occupancy,1763013925068820.750000,0.000000,
gpu_sm_occupancy,1763013925072357.000000,0.000000,
gpu_sm_occupancy,1763013926050556.000000,0.000000,
gpu_sm_occupancy,1763013926054413.250000,0.000000,
gpu_sm_occupancy,1763013926058210.250000,0.000000,
gpu_sm_occupancy,1763013926059079.500000,0.000000,
gpu_sm_occupancy,1763013926061800.250000,0.000000,
gpu_sm_occupancy,1763013926065208.250000,0.000000,
gpu_sm_occupancy,1763013926073527.500000,0.043000,
gpu_sm_occupancy,1763013926076951.500000,0.000000,
gpu_sm_occupancy,1763013927016632.500000,0.000000,
gpu_sm_occupancy,1763013927020245.250000,0.000000,
gpu_sm_occupancy,1763013927032245.750000,0.000000,
gpu_sm_occupancy,1763013927038424.000000,0.000000,
gpu_sm_occupancy,1763013927044260.750000,0.000000,
gpu_sm_occupancy,1763013927050033.250000,0.000000,
gpu_sm_occupancy,1763013927075786.750000,0.000000,
gpu_sm_occupancy,1763013927078806.250000,0.006000,
gpu_sm_occupancy,1763013928019853.500000,0.000000,
gpu_sm_occupancy,1763013928020117.250000,0.000000,
gpu_sm_occupancy,1763013928029703.500000,0.000000,
gpu_sm_occupancy,1763013928031014.500000,0.000000,
gpu_sm_occupancy,1763013928033112.250000,0.000000,
gpu_sm_occupancy,1763013928034578.000000,0.006000,
gpu_sm_occupancy,1763013928036920.000000,0.000000,
gpu_sm_occupancy,1763013928038145.250000,0.000000,
gpu_sm_occupancy,1763013929032547.500000,0.000000,
gpu_sm_occupancy,1763013929036217.000000,0.000000,
gpu_sm_occupancy,1763013929048887.750000,0.000000,
gpu_sm_occupancy,1763013929049000.250000,0.005000,
gpu_sm_occupancy,1763013929052400.250000,0.000000,
gpu_sm_occupancy,1763013929052449.000000,0.000000,
gpu_sm_occupancy,1763013929055811.000000,0.000000,
gpu_sm_occupancy,1763013929059240.750000,0.000000,
gpu_sm_util,1763013922022375.500000,0.000000,
gpu_sm_util,1763013922026259.000000,0.000000,
gpu_sm_util,1763013922037253.750000,0.000000,
gpu_sm_util,1763013922038454.750000,0.000000,
gpu_sm_util,1763013922041419.000000,0.792000,
gpu_sm_util,1763013922041928.500000,0.000000,
gpu_sm_util,1763013922044834.000000,0.000000,
gpu_sm_util,1763013922045866.750000,0.000000,
gpu_sm_util,1763013923014651.000000,0.000000,
gpu_sm_util,1763013923015245.750000,0.000000,
gpu_sm_util,1763013923020147.000000,0.000000,
gpu_sm_util,1763013923023580.750000,0.000000,
gpu_sm_util,1763013923026966.750000,0.000000,
gpu_sm_util,1763013923030328.500000,0.000000,
gpu_sm_util,1763013923033751.750000,0.000000,
gpu_sm_util,1763013923037218.250000,0.792000,
gpu_sm_util,1763013924013050.250000,0.000000,
gpu_sm_util,1763013924013554.250000,0.000000,
gpu_sm_util,1763013924023278.750000,0.792000,
gpu_sm_util,1763013924023690.750000,0.000000,
gpu_sm_util,1763013924026690.500000,0.000000,
gpu_sm_util,1763013924030102.250000,0.000000,
gpu_sm_util,1763013924033473.500000,0.000000,
gpu_sm_util,1763013924038386.750000,0.000000,
gpu_sm_util,1763013925021000.750000,0.000000,
gpu_sm_util,1763013925032550.000000,0.000000,
gpu_sm_util,1763013925032869.750000,0.000000,
gpu_sm_util,1763013925035077.500000,0.000000,
gpu_sm_util,1763013925055824.500000,0.422000,
gpu_sm_util,1763013925056570.250000,0.000000,
gpu_sm_util,1763013925068820.750000,0.000000,
gpu_sm_util,1763013925072357.000000,0.000000,
gpu_sm_util,1763013926050556.000000,0.000000,
gpu_sm_util,1763013926054413.250000,0.000000,
gpu_sm_util,1763013926058210.250000,0.000000,
gpu_sm_util,1763013926059079.500000,0.000000,
gpu_sm_util,1763013926061800.250000,0.000000,
gpu_sm_util,1763013926065208.250000,0.000000,
gpu_sm_util,1763013926073527.500000,0.422000,
gpu_sm_util,1763013926076951.500000,0.000000,
gpu_sm_util,1763013927016632.500000,0.000000,
gpu_sm_util,1763013927020245.250000,0.000000,
gpu_sm_util,1763013927032245.750000,0.000000,
gpu_sm_util,1763013927038424.000000,0.000000,
gpu_sm_util,1763013927044260.750000,0.000000,
gpu_sm_util,1763013927050033.250000,0.000000,
gpu_sm_util,1763013927075786.750000,0.000000,
gpu_sm_util,1763013927078806.250000,0.055000,
gpu_sm_util,1763013928019853.500000,0.000000,
gpu_sm_util,1763013928020117.250000,0.000000,
gpu_sm_util,1763013928029703.500000,0.000000,
gpu_sm_util,1763013928031014.500000,0.000000,
gpu_sm_util,1763013928033112.250000,0.000000,
gpu_sm_util,1763013928034578.000000,0.055000,
gpu_sm_util,1763013928036920.000000,0.000000,
gpu_sm_util,1763013928038145.250000,0.000000,
gpu_sm_util,1763013929032547.500000,0.000000,
gpu_sm_util,1763013929036217.000000,0.000000,
gpu_sm_util,1763013929048887.750000,0.000000,
gpu_sm_util,1763013929049000.250000,0.053000,
gpu_sm_util,1763013929052400.250000,0.000000,
gpu_sm_util,1763013929052449.000000,0.000000,
gpu_sm_util,1763013929055811.000000,0.000000,
gpu_sm_util,1763013929059240.750000,0.000000,
gpu_usage,1763013921301016.500000,0.000000,
gpu_usage,1763013921332970.500000,0.000000,
gpu_usage,1763013921336162.500000,0.000000,
gpu_usage,1763013921336252.250000,0.000000,
gpu_usage,1763013921336304.500000,0.000000,
gpu_usage,1763013921341934.500000,0.000000,
gpu_usage,1763013921342034.250000,0.000000,
gpu_usage,1763013921345931.000000,4.000000,
gpu_usage,1763013922081820.750000,0.000000,
gpu_usage,1763013922134930.500000,0.000000,
gpu_usage,1763013922144960.500000,0.000000,
gpu_usage,1763013922147823.500000,0.000000,
gpu_usage,1763013922162947.000000,0.000000,
gpu_usage,1763013922165590.250000,0.000000,
gpu_usage,1763013922165770.000000,6.000000,
gpu_usage,1763013922165938.750000,0.000000,
gpu_usage,1763013923105879.500000,0.000000,
gpu_usage,1763013923120435.000000,0.000000,
gpu_usage,1763013923120618.000000,0.000000,
gpu_usage,1763013923121335.000000,0.000000,
gpu_usage,1763013923121519.000000,0.000000,
gpu_usage,1763013923121641.250000,0.000000,
gpu_usage,1763013923121903.750000,7.000000,
gpu_usage,1763013923122208.250000,0.000000,
gpu_usage,1763013924052441.750000,0.000000,
gpu_usage,1763013924068196.250000,0.000000,
gpu_usage,1763013924078643.500000,0.000000,
gpu_usage,1763013924089532.750000,0.000000,
gpu_usage,1763013924093169.750000,7.000000,
gpu_usage,1763013924093630.250000,0.000000,
gpu_usage,1763013924093708.750000,0.000000,
gpu_usage,1763013924093903.500000,0.000000,
gpu_usage,1763013925202781.000000,0.000000,
gpu_usage,1763013925206154.000000,0.000000,
gpu_usage,1763013925207272.250000,0.000000,
gpu_usage,1763013925214041.000000,0.000000,
gpu_usage,1763013925217972.750000,0.000000,
gpu_usage,1763013925219289.750000,7.000000,
gpu_usage,1763013925221902.250000,0.000000,
gpu_usage,1763013925222726.750000,0.000000,
gpu_usage,1763013926041332.250000,0.000000,
gpu_usage,1763013926181503.750000,0.000000,
gpu_usage,1763013926183046.000000,0.000000,
gpu_usage,1763013926212872.500000,0.000000,
gpu_usage,1763013926215546.500000,0.000000,
gpu_usage,1763013926219448.750000,0.000000,
gpu_usage,1763013926225406.250000,0.000000,
gpu_usage,1763013926230734.750000,8.000000,
gpu_usage,1763013927194965.000000,0.000000,
gpu_usage,1763013927220014.750000,0.000000,
gpu_usage,1763013927221525.250000,0.000000,
gpu_usage,1763013927223255.250000,0.000000,
gpu_usage,1763013927228411.750000,0.000000,
gpu_usage,1763013927230591.000000,0.000000,
gpu_usage,1763013927231892.000000,0.000000,
gpu_usage,1763013927232740.250000,7.000000,
gpu_usage,1763013928381828.000000,0.000000,
gpu_usage,1763013928382067.750000,0.000000,
gpu_usage,1763013928384951.500000,0.000000,
gpu_usage,1763013928385266.750000,0.000000,
gpu_usage,1763013928386980.750000,0.000000,
gpu_usage,1763013928388820.750000,0.000000,
gpu_usage,1763013928390337.500000,0.000000,
gpu_usage,1763013928390532.750000,7.000000,
gpu_usage,1763013929044173.750000,0.000000,
gpu_usage,1763013929140956.000000,0.000000,
gpu_usage,1763013929143955.250000,0.000000,
gpu_usage,1763013929151580.750000,7.000000,
gpu_usage,1763013929153922.500000,0.000000,
gpu_usage,1763013929158121.500000,0.000000,
gpu_usage,1763013929158820.250000,0.000000,
gpu_usage,1763013929160365.250000,0.000000,
host_cpu_usage,1763013921211623.500000,5.413000,
host_cpu_usage,1763013922215149.500000,5.528000,
host_cpu_usage,1763013923209790.500000,5.515000,
host_cpu_usage,1763013924209560.500000,5.219000,
host_cpu_usage,1763013925216835.750000,5.141000,
host_cpu_usage,1763013926252350.500000,6.101000,
host_cpu_usage,1763013927216726.250000,7.140000,
host_cpu_usage,1763013928214512.250000,7.493000,
host_cpu_usage,1763013929217606.250000,5.036000,
host_mem_available,1763013922000603.250000,1003837964.000000,
host_mem_available,1763013923005107.000000,1003847216.000000,
host_mem_available,1763013924000694.750000,1003831140.000000,
host_mem_available,1763013925001309.750000,1003806496.000000,
host_mem_available,1763013926013683.000000,1003786020.000000,
host_mem_available,1763013927006189.000000,1003786036.000000,
host_mem_available,1763013928007044.250000,1003617512.000000,
host_mem_available,1763013929006343.250000,1003702380.000000,
host_mem_available,1763013930003899.500000,1003683856.000000,
host_mem_buffer,1763013922000603.250000,5299808.000000,
host_mem_buffer,1763013923005107.000000,5299808.000000,
host_mem_buffer,1763013924000694.750000,5299808.000000,
host_mem_buffer,1763013925001309.750000,5299816.000000,
host_mem_buffer,1763013926013683.000000,5299816.000000,
host_mem_buffer,1763013927006189.000000,5299828.000000,
host_mem_buffer,1763013928007044.250000,5299828.000000,
host_mem_buffer,1763013929006343.250000,5299828.000000,
host_mem_buffer,1763013930003899.500000,5299836.000000,
host_mem_cache,1763013922000603.250000,986826300.000000,
host_mem_cache,1763013923005107.000000,986995004.000000,
host_mem_cache,1763013924000694.750000,987176460.000000,
host_mem_cache,1763013925001309.750000,987350572.000000,
host_mem_cache,1763013926013683.000000,987545004.000000,
host_mem_cache,1763013927006189.000000,987722964.000000,
host_mem_cache,1763013928007044.250000,987903924.000000,
host_mem_cache,1763013929006343.250000,988179832.000000,
host_mem_cache,1763013930003899.500000,988362692.000000,
host_mem_free,1763013922000603.250000,9459312.000000,
host_mem_free,1763013923005107.000000,9298232.000000,
host_mem_free,1763013924000694.750000,9088044.000000,
host_mem_free,1763013925001309.750000,8892456.000000,
host_mem_free,1763013926013683.000000,8674012.000000,
host_mem_free,1763013927006189.000000,8466276.000000,
host_mem_free,1763013928007044.250000,7994364.000000,
host_mem_free,1763013929006343.250000,7940312.000000,
host_mem_free,1763013930003899.500000,7730660.000000,
host_mem_usage,1763013922000603.250000,5.121000,
host_mem_usage,1763013923005107.000000,5.120000,
host_mem_usage,1763013924000694.750000,5.123000,
host_mem_usage,1763013925001309.750000,5.125000,
host_mem_usage,1763013926013683.000000,5.127000,
host_mem_usage,1763013927006189.000000,5.130000,
host_mem_usage,1763013928007044.250000,5.157000,
host_mem_usage,1763013929006343.250000,5.136000,
host_mem_usage,1763013930003899.500000,5.139000,
net_rx_rate,1763013921510707.250000,1980.000000,
net_rx_rate,1763013921515046.000000,120.000000,
net_rx_rate,1763013922533059.750000,3312.000000,
net_rx_rate,1763013922544968.250000,120.000000,
net_rx_rate,1763013923510322.000000,240.000000,
net_rx_rate,1763013923518354.500000,20148.000000,
net_rx_rate,1763013924520074.250000,6888.000000,
net_rx_rate,1763013924520265.750000,240.000000,
net_rx_rate,1763013925528056.750000,3932.000000,
net_rx_rate,1763013925528443.250000,240.000000,
net_rx_rate,1763013926561190.250000,7580.000000,
net_rx_rate,1763013926597508.500000,0.000000,
net_rx_rate,1763013927518062.500000,120.000000,
net_rx_rate,1763013927522995.500000,8672.000000,
net_rx_rate,1763013928520129.500000,120.000000,
net_rx_rate,1763013928521790.750000,9108.000000,
net_rx_rate,1763013929526053.500000,240.000000,
net_rx_rate,1763013929526134.750000,13032.000000,
net_tx_rate,1763013921510707.250000,1304.000000,
net_tx_rate,1763013921515046.000000,520.000000,
net_tx_rate,1763013922533059.750000,2768.000000,
net_tx_rate,1763013922544968.250000,2782.000000,
net_tx_rate,1763013923510322.000000,15212.000000,
net_tx_rate,1763013923518354.500000,12644.000000,
net_tx_rate,1763013924520074.250000,4672.000000,
net_tx_rate,1763013924520265.750000,1716.000000,
net_tx_rate,1763013925528056.750000,3180.000000,
net_tx_rate,1763013925528443.250000,552.000000,
net_tx_rate,1763013926561190.250000,28600.000000,
net_tx_rate,1763013926597508.500000,3658.000000,
net_tx_rate,1763013927518062.500000,1816.000000,
net_tx_rate,1763013927522995.500000,13956.000000,
net_tx_rate,1763013928520129.500000,1272.000000,
net_tx_rate,1763013928521790.750000,34176.000000,
net_tx_rate,1763013929526053.500000,10448.000000,
net_tx_rate,1763013929526134.750000,16196.000000,
process_cpu_usage_805580,1763013922014494.000000,103.381000,
process_cpu_usage_805580,1763013923003929.750000,103.878000,
process_cpu_usage_805580,1763013924009035.000000,104.390000,
process_cpu_usage_805580,1763013925014564.500000,104.885000,
process_cpu_usage_805580,1763013926052251.750000,105.396000,
process_cpu_usage_805580,1763013927011624.750000,105.861000,
process_cpu_usage_805580,1763013928017145.250000,106.356000,
process_cpu_usage_805580,1763013929028106.500000,106.843000,
process_gpu_mem_usage_805580,1763013921604322.000000,72693579776.000000,
process_gpu_mem_usage_805580,1763013922669249.750000,72693579776.000000,
process_gpu_mem_usage_805580,1763013923921704.250000,72693579776.000000,
process_gpu_mem_usage_805580,1763013924569951.250000,72693579776.000000,
process_gpu_mem_usage_805580,1763013925476957.250000,72693579776.000000,
process_gpu_mem_usage_805580,1763013926705608.500000,72693579776.000000,
process_gpu_mem_usage_805580,1763013927508973.000000,72693579776.000000,
process_gpu_mem_usage_805580,1763013928739178.000000,72693579776.000000,
process_gpu_mem_usage_805580,1763013929345177.750000,72693579776.000000,
process_gpu_usage_805580,1763013921604322.000000,7.000000,
process_gpu_usage_805580,1763013922669249.750000,7.000000,
process_gpu_usage_805580,1763013923921704.250000,7.000000,
process_gpu_usage_805580,1763013924569951.250000,7.000000,
process_gpu_usage_805580,1763013925476957.250000,7.000000,
process_gpu_usage_805580,1763013926705608.500000,7.000000,
process_gpu_usage_805580,1763013927508973.000000,7.000000,
process_gpu_usage_805580,1763013928739178.000000,8.000000,
process_gpu_usage_805580,1763013929345177.750000,8.000000,
process_mem_rss_805580,1763013922017368.500000,2399354880.000000,
process_mem_rss_805580,1763013923006181.750000,2408747008.000000,
process_mem_rss_805580,1763013924009734.750000,2414153728.000000,
process_mem_rss_805580,1763013925016109.500000,2419830784.000000,
process_mem_rss_805580,1763013926040718.250000,2425507840.000000,
process_mem_rss_805580,1763013927010294.000000,2430644224.000000,
process_mem_rss_805580,1763013928013853.750000,2440577024.000000,
process_mem_rss_805580,1763013929017897.750000,2446254080.000000,
process_mem_swap_805580,1763013922017368.500000,0.000000,
process_mem_swap_805580,1763013923006181.750000,0.000000,
process_mem_swap_805580,1763013924009734.750000,0.000000,
process_mem_swap_805580,1763013925016109.500000,0.000000,
process_mem_swap_805580,1763013926040718.250000,0.000000,
process_mem_swap_805580,1763013927010294.000000,0.000000,
process_mem_swap_805580,1763013928013853.750000,0.000000,
process_mem_swap_805580,1763013929017897.750000,0.000000,
process_mem_usage_805580,1763013922017368.500000,0.222000,
process_mem_usage_805580,1763013923006181.750000,0.223000,
process_mem_usage_805580,1763013924009734.750000,0.223000,
process_mem_usage_805580,1763013925016109.500000,0.224000,
process_mem_usage_805580,1763013926040718.250000,0.224000,
process_mem_usage_805580,1763013927010294.000000,0.225000,
process_mem_usage_805580,1763013928013853.750000,0.226000,
process_mem_usage_805580,1763013929017897.750000,0.226000,
process_mem_vms_805580,1763013922017368.500000,110299885568.000000,
process_mem_vms_805580,1763013923006181.750000,110305579008.000000,
process_mem_vms_805580,1763013924009734.750000,110307065856.000000,
process_mem_vms_805580,1763013925016109.500000,110308687872.000000,
process_mem_vms_805580,1763013926040718.250000,110310309888.000000,
process_mem_vms_805580,1763013927010294.000000,110311796736.000000,
process_mem_vms_805580,1763013928013853.750000,110384578560.000000,
process_mem_vms_805580,1763013929017897.750000,110386200576.000000,
